Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_2018	copper ion transport (GO:0006825)	10/19	3.48436335e-08	6.115658439e-07	0.0412165423823607	0.972748545320268	-1.7804587045577762	30.574740864437704	SCO1;FRE2;FRE1;FRE4;FRE3;FRE6;PIC2;FRE5;FRE7;FET4
GO_Biological_Process_2018	protein import (GO:0017038)	18/54	1.2227278e-09	3.01146025e-08	0.1477968949964795	0.972748545320268	-1.4779235974945164	30.33021641317445	CSE1;MLP1;RTP1;SRP1;NUP157;MOG1;NIC96;KAP95;NUP170;SXM1;KAP114;ACC1;KAP104;IWR1;NUP85;NUP57;NUP49;SEC61
GO_Biological_Process_2018	phosphatidylinositol metabolic process (GO:0046488)	13/28	2.1330842e-09	5.08940578e-08	0.0422320363011989	0.972748545320268	-1.505489715872724	30.05815132789081	INP53;VAC14;MSS4;STT4;PLB3;FAB1;INP51;CSR1;PIS1;LSB6;PIK1;YMR1;CST26
GO_Biological_Process_2018	protein autophosphorylation (GO:0046777)	13/24	1.785668e-10	5.0652496e-09	0.018209498767075	0.972748545320268	-1.331082285473818	29.87755006964987	KIN2;GCN2;KIN1;KNS1;ATG1;MPS1;GIN4;CDC7;COQ8;YPK3;IRE1;RIM15;RIO1
GO_Biological_Process_2018	mitochondrion organization (GO:0007005)	28/120	4.401822e-10	1.17922504e-08	0.5993536044329923	0.972748545320268	-1.314496818706487	28.319299016783045	PIF1;PHB1;HSP82;GEM1;ATP23;YME2;YME1;MCP1;THI4;PIM1;VPS13;MDJ1;HSP78;YDJ1;OXA1;ILV5;MEF2;MSP1;TAZ1;RPO41;MDM32;REX2;AFG3;FZO1;COX23;MAM3;ATP25;SIM1
GO_Biological_Process_2018	ubiquitin-dependent ERAD pathway (GO:0030433)	18/54	1.2227278e-09	3.01146025e-08	0.1477968949964795	0.972748545320268	-1.3585589983825648	27.880594437265284	UBX2;UBC7;ATG19;EPS1;UBR1;PNG1;NPL4;SHP1;SCJ1;HUL5;KAR2;HRD1;DSK2;HRD3;UFD2;YDJ1;SEC61;VMS1
GO_Biological_Process_2018	protein targeting (GO:0006605)	25/93	1.491121e-10	4.7436304e-09	0.3507291289691147	0.972748545320268	-1.2263374562512797	27.747506610398293	VTH2;HSP82;APL5;MRS6;AST1;VPS70;VPS73;BOS1;AKR1;VPS13;YDJ1;VPS16;MON1;MON2;MSP1;SRP1;SWF1;KAP95;SNF8;APM3;PFA3;PEP1;STP22;PEX6;VPS41
GO_Biological_Process_2018	post-Golgi vesicle-mediated transport (GO:0006892)	21/71	6.363155e-10	1.67526512e-08	0.2403444282064327	0.972748545320268	-1.3059491194793669	27.653899132404337	VTH2;SRO7;RSN1;MON2;TLG2;SSO2;APL5;APM3;DRS2;EXO84;RCY1;VTH1;CSR1;BCH2;BOS1;BCH1;VPS53;CHS5;PEP7;PEP3;VPS16
GO_Biological_Process_2018	copper ion import (GO:0015677)	8/12	6.89077676e-08	1.0960641783e-06	0.0273147178298445	0.972748545320268	-1.674780612599292	27.617964547109263	FRE2;FRE1;FRE4;FRE3;FRE6;FRE5;FRE7;FET4
GO_Biological_Process_2018	regulation of autophagy (GO:0010506)	10/22	2.063341455e-07	2.763791581e-06	0.0765308226930025	0.972748545320268	-1.7607625477538675	27.104771777029928	PHO23;SPT10;PPM1;ATG1;GAT1;IML1;GTR2;TOR1;SFL1;RIM15
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	13/33	2.45746617e-08	4.576281526e-07	0.0956427105412341	0.972748545320268	-1.542708121339797	27.030637382126177	DCS2;DCS1;POP2;RRP42;NOT5;RRP40;PAT1;TPA1;DHH1;JSN1;PAN2;VTS1;DXO1
GO_Biological_Process_2018	cellular macromolecule catabolic process (GO:0044265)	11/23	2.57135868e-08	4.730680371e-07	0.051667200909311	0.972748545320268	-1.5402543420917063	26.917864269391888	DBR1;RNY1;RNH1;DIS3;HSL7;SKI2;SUV3;SKP2;MTR4;PNG1;LCL3
GO_Biological_Process_2018	RNA metabolic process (GO:0016070)	18/55	1.7155264e-09	4.15810929e-08	0.1624637640628687	0.972748545320268	-1.330488160445542	26.853968785954287	POL2;POL1;DBR1;POL12;RFC3;RNH1;RFC1;DIS3;SKI2;CDC9;MTR4;RNY1;MRH4;SUV3;BUD32;LCL3;SPT2;PRP16
GO_Biological_Process_2018	DNA geometric change (GO:0032392)	10/19	3.48436335e-08	6.115658439e-07	0.0412165423823607	0.972748545320268	-1.5563162312606955	26.725677687499527	SSL2;SLD2;PIF1;RAD50;SGS1;CHL1;RAD54;RDH54;SRS2;HRQ1
GO_Biological_Process_2018	mismatch repair (GO:0006298)	11/26	1.241485395e-07	1.8228348061e-06	0.088756554252937	0.972748545320268	-1.6489390300150206	26.221077377939466	HSM3;RFC3;MSH2;RFC1;DPB11;MSH3;MSH4;MSH5;MLH1;MLH2;PMS1
GO_Biological_Process_2018	proteolysis involved in cellular protein catabolic process (GO:0051603)	14/39	2.89091098e-08	5.19343655e-07	0.134128050448454	0.972748545320268	-1.5103915490064224	26.21905164231917	RPL40B;CYM1;YME1;PRE2;PNG1;PRE10;RPL40A;CPS1;PRC1;PRE5;PIM1;MDJ1;STE23;RKR1
GO_Biological_Process_2018	regulation of cell cycle (GO:0051726)	17/51	3.5283271e-09	8.04142629e-08	0.1563318328909643	0.972748545320268	-1.341041545865819	26.099943255719364	MKK2;CLB6;RAD9;CLB5;SMI1;CLB2;CLB1;CAF120;KIC1;CLN1;CDC37;HSL7;BCK1;CKS1;MEK1;TOR1;RCK2
GO_Biological_Process_2018	protein O-linked glycosylation (GO:0006493)	11/22	1.41915724e-08	2.928450159e-07	0.0420843762832974	0.972748545320268	-1.430650904579093	25.85274532352367	MNN4;KRE2;KTR3;PMT3;KTR2;PMT6;KTR1;PMT5;MNT2;ROT1;PMT1
GO_Biological_Process_2018	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	12/27	1.66312092e-08	3.341560067e-07	0.0615674242242484	0.972748545320268	-1.435805249110136	25.71812184359975	PUB1;RRP42;ECM32;STO1;DIS3;RRP40;SKI2;NAM7;NMD2;EBS1;EST1;DBP2
GO_Biological_Process_2018	cellular transition metal ion homeostasis (GO:0046916)	20/70	3.1825091e-09	7.36316896e-08	0.289862349138106	0.972748545320268	-1.3121751111110291	25.673487976158253	MAC1;SMF3;GEF1;YKE4;ATM1;CUP2;PIC2;SPF1;ATX2;OCT1;FRE2;FRE1;MMT1;MAM3;FRE4;TMN2;FRE3;FRE6;FRE5;HMX1
GO_Biological_Process_2018	cellular response to oxidative stress (GO:0034599)	22/95	3.71075855e-08	6.377907696e-07	0.6084409861204886	0.972748545320268	-1.469585034828526	25.143783482412854	OCA1;LTV1;GLR1;URM1;ECM5;SCH9;MTL1;TSA1;SVF1;MSN2;STB5;ALO1;TMA19;NTG1;YHB1;TSA2;IRA2;MEK1;TPS1;TOR1;RCK2;RIM15
GO_Biological_Process_2018	telomere maintenance via recombination (GO:0000722)	13/33	2.45746617e-08	4.576281526e-07	0.0956427105412341	0.972748545320268	-1.432663095486195	25.10247796660947	PIF1;MEC1;BRE1;YRF1-3;YRF1-2;INO80;MEC3;YRF1-5;RAD50;SGS1;RAD57;RAD54;BUD32
GO_Biological_Process_2018	positive regulation of GTPase activity (GO:0043547)	12/28	2.75048029e-08	4.999980252e-07	0.0730261648670023	0.972748545320268	-1.4297608442127057	24.890570987621256	MON1;MDR1;MSB3;ROM2;GYP5;ROM1;IRA2;GYP7;IML1;IRA1;MRS6;GTR2
GO_Biological_Process_2018	cellular response to starvation (GO:0009267)	16/46	5.0272626e-09	1.112555084e-07	0.1346187156157907	0.972748545320268	-1.2975316412467686	24.793740902821146	SNF1;DCS2;DCS1;MTL1;IML1;GTR2;GSM1;PRB1;ASP3-1;PHO4;REG1;ASP3-2;ATG7;SIP2;ZPR1;RIM15
GO_Biological_Process_2018	aromatic amino acid family catabolic process to alcohol via Ehrlich pathway (GO:0000949)	5/6	4.5458406532e-06	3.85638815417e-05	0.0451134188567527	0.972748545320268	-1.989987376060463	24.479427500760934	PDC6;PDC5;ARO10;PDC1;THI3
GO_Biological_Process_2018	pyruvate metabolic process (GO:0006090)	13/33	2.45746617e-08	4.576281526e-07	0.0956427105412341	0.972748545320268	-1.3921810393566258	24.393169598691543	PDA1;PDC6;PDC5;PDB1;ARO10;PDC1;ENO1;LAT1;EMI2;PYK2;THI3;PFK1;TDH3
GO_Biological_Process_2018	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process (GO:1902222)	5/6	4.5458406532e-06	3.85638815417e-05	0.0451134188567527	0.972748545320268	-1.9682317368964488	24.211804902720885	PDC6;PDC5;ARO10;PDC1;THI3
GO_Biological_Process_2018	protein import into nucleus (GO:0006606)	18/59	6.1195004e-09	1.334925304e-07	0.228277661564207	0.972748545320268	-1.2723594157349154	24.062588190616925	CSE1;MLP1;RTP1;SRP1;NUP157;BLM10;MOG1;NIC96;KAP95;NUP170;SXM1;KAP114;ACC1;KAP104;IWR1;NUP85;NUP57;NUP49
GO_Biological_Process_2018	L-phenylalanine catabolic process (GO:0006559)	5/6	4.5458406532e-06	3.85638815417e-05	0.0451134188567527	0.972748545320268	-1.9502456131899757	23.99055223720702	PDC6;PDC5;ARO10;PDC1;THI3
GO_Biological_Process_2018	mitotic sister chromatid segregation (GO:0000070)	20/71	4.1810165e-09	9.38884146e-08	0.3084306595124315	0.972748545320268	-1.2408042623535944	23.938478584215765	POL2;YCS4;SPC110;CSM3;SRC1;MND2;BRN1;SMC1;SMC2;RAD30;DSN1;CIK1;SGS1;CBF2;TUB4;CHL1;TUB1;DYN1;BIR1;TOP3
GO_Biological_Process_2018	transcription, DNA-templated (GO:0006351)	22/92	1.98479042e-08	3.936071405e-07	0.5548772627492286	0.972748545320268	-1.3420217578030844	23.800980547289974	SSL2;BRE1;TFB2;ISW1;SWT1;RPO41;TFC1;RPC40;INO80;RTF1;SPT15;DST1;RPA12;RBA50;STB5;SEN1;RPB9;RPA190;RPB5;RAD3;SPT3;RAD2
GO_Biological_Process_2018	ethanol metabolic process (GO:0006067)	8/14	3.747492651e-07	4.5779370227e-06	0.04828876870134	0.972748545320268	-1.6052712498238206	23.753212586817167	ADH3;PDC6;ADH1;PDC5;ARO10;PDC1;THI3;ADH5
GO_Biological_Process_2018	inorganic cation transmembrane transport (GO:0098662)	10/24	5.598414659e-07	6.1947675259e-06	0.1081076791951373	0.972748545320268	-1.6419670715139458	23.637121189817496	ATX2;MDM38;YKE4;VNX1;PMA2;FTR1;PIC2;FET3;VCX1;FET4
GO_Biological_Process_2018	activation of GTPase activity (GO:0090630)	7/12	1.7451536172e-06	1.70823690608e-05	0.0591276831124234	0.972748545320268	-1.7725154283928974	23.501193542778072	MDR1;MSB3;ROM2;GYP5;ROM1;GYP7;MRS6
GO_Biological_Process_2018	regulation of DNA recombination (GO:0000018)	10/21	1.189966123e-07	1.7641536605e-06	0.0631776658491644	0.972748545320268	-1.4717382818429785	23.46564655630361	SPO16;SIR2;SSL2;HHO1;SGS1;PAP2;RAD3;SRS2;TOP3;CDC73
GO_Biological_Process_2018	branched-chain amino acid metabolic process (GO:0009081)	6/8	1.2088644187e-06	1.22247415064e-05	0.0385725147955019	0.972748545320268	-1.7207752498665472	23.4469895359577	ILV5;ILV6;ILV3;BAT1;THR1;ILV2
GO_Biological_Process_2018	nucleobase-containing compound catabolic process (GO:0034655)	9/17	1.623704155e-07	2.339053061e-06	0.0504056765888377	0.972748545320268	-1.485267160817047	23.21975423866533	DBR1;RNY1;RNH1;DIS3;SKI2;SUV3;MTR4;LCL3;APA2
GO_Biological_Process_2018	indolalkylamine catabolic process (GO:0046218)	5/6	4.5458406532e-06	3.85638815417e-05	0.0451134188567527	0.972748545320268	-1.886325600884744	23.204253125013	PDC6;PDC5;ARO10;PDC1;THI3
GO_Biological_Process_2018	organonitrogen compound biosynthetic process (GO:1901566)	15/51	1.933907736e-07	2.6604298319e-06	0.2938241667230669	0.972748545320268	-1.4927949204990243	23.076449338716444	PPM2;TYW3;RQC2;EPT1;URA2;KAP95;ELO1;IFA38;SAH1;PSD2;FLC1;PCT1;FLC3;TYW1;THI4
GO_Biological_Process_2018	DNA replication initiation (GO:0006270)	13/34	3.75908115e-08	6.377907696e-07	0.1098046954674235	0.972748545320268	-1.3443793221413145	22.984189402014888	SLD2;POL1;POL12;CDC7;SLD3;RAD53;SIR3;ORC1;DPB11;ADK1;MCM3;MCM4;MCM5
GO_Biological_Process_2018	protein maturation (GO:0051604)	14/41	6.02588675e-08	9.788860713e-07	0.167734593667339	0.972748545320268	-1.381792700259928	22.971773166961626	DAP2;HSP82;RIM8;ATG19;YME1;MAS2;MAS1;RIM20;ICP55;DFG16;KEX2;SSY5;STE13;STE24
GO_Biological_Process_2018	chromatin remodeling (GO:0006338)	21/81	8.8700567e-09	1.907686856e-07	0.424426383497518	0.972748545320268	-1.235478300456005	22.90649000176888	GCN5;SWR1;ARP9;ISW1;SWI3;RSC1;ARP6;SWI1;INO80;SNF5;MSN2;FKH2;SIR3;IOC3;RSC4;IOC4;RSC2;RAD54;PHO4;ITC1;FUN30
GO_Biological_Process_2018	nuclear import (GO:0051170)	17/54	9.47576e-09	2.009650773e-07	0.2055514305163629	0.972748545320268	-1.2311218576495309	22.744396307664	CSE1;MLP1;RTP1;SRP1;NUP157;MOG1;NIC96;KAP95;NUP170;SXM1;KAP114;ACC1;KAP104;IWR1;NUP85;NUP57;NUP49
GO_Biological_Process_2018	nucleosome organization (GO:0034728)	18/61	1.1049389e-08	2.311290002e-07	0.2649452704449625	0.972748545320268	-1.2373457365321223	22.66927600196929	SWR1;ARP9;RSC1;ARP6;FPR3;SAS2;INO80;SPT16;SNF5;NUP170;FPR4;CAC2;RSC4;POB3;RSC2;VPS75;LYS20;FUN30
GO_Biological_Process_2018	actin filament bundle assembly (GO:0051017)	10/21	1.189966123e-07	1.7641536605e-06	0.0631776658491644	0.972748545320268	-1.416475006129677	22.584519448698583	BNR1;SAC6;SLM2;YSC84;BUD6;TEF1;LSB3;BNI1;ABP140;RHO4
GO_Biological_Process_2018	DNA-templated transcription, elongation (GO:0006354)	17/62	9.37949669e-08	1.4322491447e-06	0.3633418291021177	0.972748545320268	-1.3721079914352323	22.203663700185157	POP2;ARP9;ISW1;NOT5;HPR1;RSC1;EAF3;RTF1;SPT16;DST1;CDC73;THP1;MFT1;RSC4;RSC2;TFG1;SPT2
GO_Biological_Process_2018	actin filament bundle organization (GO:0061572)	10/21	1.189966123e-07	1.7641536605e-06	0.0631776658491644	0.972748545320268	-1.3857794568078412	22.09510436714224	BNR1;SAC6;SLM2;YSC84;BUD6;TEF1;LSB3;BNI1;ABP140;RHO4
GO_Biological_Process_2018	fungal-type cell wall polysaccharide biosynthetic process (GO:0051278)	10/24	5.598414659e-07	6.1947675259e-06	0.1081076791951373	0.972748545320268	-1.5251808474091082	21.955911998501637	BCH2;KRE5;KAR2;BCH1;CHS7;CWH41;GAS4;CHS3;GAS5;ROT2
GO_Biological_Process_2018	ribosomal large subunit export from nucleus (GO:0000055)	11/29	4.698177174e-07	5.4764248435e-06	0.1387238359086164	0.972748545320268	-1.4932387242586087	21.757863564057185	RPL40B;RIX7;NUP85;NUG1;SDA1;NIC96;NMD3;NUP49;MEX67;BCP1;RPL40A
GO_Biological_Process_2018	vacuole fusion (GO:0097576)	13/35	5.65027096e-08	9.277380383e-07	0.1251357849465083	0.972748545320268	-1.302014455432306	21.72928961594905	NYV1;VTC2;VTC3;VTC4;SWF1;PFA3;BPT1;VPS41;VAM6;YCF1;PEP3;PAH1;VPS16
GO_Biological_Process_2018	organelle assembly (GO:0070925)	19/80	2.041098063e-07	2.7581918079e-06	0.5671188457931695	0.972748545320268	-1.395345038388106	21.494742952490903	TIF4632;ATG27;ATG1;MPS1;GIN4;PAT1;DHH1;ATG13;SHP1;PUB1;CDC11;MFT1;CBF2;TRS85;TUB4;PBP1;DMA2;SFI1;ATG7
GO_Biological_Process_2018	regulation of protein serine/threonine kinase activity (GO:0071900)	11/28	3.084302871e-07	3.9260019684e-06	0.1206569763715535	0.972748545320268	-1.4300322003010535	21.43871382911261	MSG5;PKH2;PKH1;CLB6;CLN1;CLB5;CLB2;CLB1;PCL7;BCP1;PCL10
GO_Biological_Process_2018	mitochondrial gene expression (GO:0140053)	23/107	8.03740493e-08	1.2523589116e-06	0.7293048679304222	0.972748545320268	-1.3065107012835324	21.343909383349	MEF2;MSR1;MRP1;IFM1;MRPS16;MEF1;RPO41;RML2;HTS1;MSK1;MRPL25;TUF1;RSM7;MRPL35;MRPS5;MRPL44;MRPL20;SLS1;MRPL51;MRPL1;MRF1;MRPL9;NAM2
GO_Biological_Process_2018	alpha-amino acid catabolic process (GO:1901606)	6/9	3.4401248132e-06	3.16450035534e-05	0.054004074926735	0.972748545320268	-1.683142547794971	21.173937971308398	SAH1;PDC6;PDC5;ARO10;PDC1;THI3
GO_Biological_Process_2018	protein targeting to vacuole (GO:0006623)	16/58	2.036247411e-07	2.7581918079e-06	0.3620885524603013	0.972748545320268	-1.3711180456338012	21.124797961382097	VTH2;MON1;MON2;APL5;SNF8;APM3;ATG13;ATG34;VPS70;PEP1;VPS73;BOS1;STP22;VPS41;VPS13;VPS16
GO_Biological_Process_2018	protein targeting to membrane (GO:0006612)	13/38	1.748039949e-07	2.4488596362e-06	0.1778620607110862	0.972748545320268	-1.3532519467521862	21.056059693475	MON1;SRP1;SWF1;KAP95;MRS6;PFA3;AST1;MDY2;PEX3;STP22;AKR1;SEC61;SEC63
GO_Biological_Process_2018	macroautophagy (GO:0016236)	18/68	7.16153092e-08	1.1273873947e-06	0.4060631866510618	0.972748545320268	-1.2791747188316949	21.044927429918925	MON1;SEC24;ATG27;SEC23;STT4;SEC16;RPL14A;ATG20;MAK10;ATG13;GEA2;GEA1;NFT1;TRS85;PRC1;VPS41;BET3;ATG7
GO_Biological_Process_2018	vacuole fusion, non-autophagic (GO:0042144)	13/35	5.65027096e-08	9.277380383e-07	0.1251357849465083	0.972748545320268	-1.2604808585494298	21.03613636277688	NYV1;VTC2;VTC3;VTC4;SWF1;PFA3;BPT1;VPS41;VAM6;YCF1;PEP3;PAH1;VPS16
GO_Biological_Process_2018	cellular response to nitrogen starvation (GO:0006995)	9/18	3.072885318e-07	3.9260019684e-06	0.0630392824884162	0.972748545320268	-1.3884323206793772	20.820207274066327	SNF1;GAT1;BCY1;ASP3-1;ASP3-2;GLN3;ATG7;MSN2;RIM15
GO_Biological_Process_2018	transcription elongation from RNA polymerase II promoter (GO:0006368)	17/57	2.36112157e-08	4.563838792e-07	0.2609974913111616	0.972748545320268	-1.18351999302737	20.784438425050134	POP2;ARP9;NOT5;HPR1;RSC1;EAF3;RTF1;SPT16;DST1;CDC73;THP1;MFT1;RPB9;RSC4;RSC2;TFG1;SPT2
GO_Biological_Process_2018	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	15/44	2.08090056e-08	4.073763032e-07	0.1583472895918067	0.972748545320268	-1.17111530604781	20.714546975022717	PKH2;PKH1;SSH4;SNF8;COS9;BRO1;COS8;COS7;COS6;COS5;COS4;COS3;COS10;COS2;COS1
GO_Biological_Process_2018	misfolded or incompletely synthesized protein catabolic process (GO:0006515)	11/29	4.698177174e-07	5.4764248435e-06	0.1387238359086164	0.972748545320268	-1.4082243812404502	20.519126283589564	KRE5;PIM1;YME1;PMT3;PMT6;MDJ1;UBR1;PNG1;VMS1;NPL4;PMT1
GO_Biological_Process_2018	maintenance of DNA repeat elements (GO:0043570)	11/28	3.084302871e-07	3.9260019684e-06	0.1206569763715535	0.972748545320268	-1.3592961451410537	20.37825515996075	RAD50;NUR1;YCS4;MRE11;MSH2;MSH3;PBP1;CDC9;RAD27;CSM3;SRC1
GO_Biological_Process_2018	protein transmembrane import into intracellular organelle (GO:0044743)	17/67	3.207522816e-07	4.0146617541e-06	0.4711886266759979	0.972748545320268	-1.3578837957187118	20.303888790203064	MGE1;MDH2;YME1;PEX1;AFG3;SAM35;SAM37;HOT13;PEX3;PEX6;PEX5;CAJ1;TIM23;TIM12;OXA1;SEC61;MIC60
GO_Biological_Process_2018	protein localization to nucleus (GO:0034504)	17/59	4.18196648e-08	7.017431668e-07	0.3007480102599053	0.972748545320268	-1.18688501185048	20.165056663111912	CSE1;MLP1;RTP1;SRP1;NUP157;MOG1;NIC96;KAP95;NUP170;SXM1;KAP114;ACC1;KAP104;IWR1;NUP85;NUP57;NUP49
GO_Biological_Process_2018	glutathione metabolic process (GO:0006749)	10/23	3.452730368e-07	4.2864384329e-06	0.0915075385233252	0.972748545320268	-1.354228516772253	20.14947174082283	ECM4;GLR1;GSH2;TEF4;GTT2;DUG2;YCF1;DUG3;GTO1;OXP1
GO_Biological_Process_2018	aromatic amino acid family catabolic process (GO:0009074)	5/7	1.51139011405e-05	0.0001053832285006	0.065287562236583	0.972748545320268	-1.808488693513941	20.074035750208527	PDC6;PDC5;ARO10;PDC1;THI3
GO_Biological_Process_2018	RNA methylation (GO:0001510)	13/36	8.35591266e-08	1.2888362256e-06	0.1416140988078397	0.972748545320268	-1.2307693901780663	20.05872426260488	MSS1;PPM2;TRM5;TRM3;NOP1;TYW3;SPB1;ABP140;MTO1;IME4;RCM1;TRM13;NCL1
GO_Biological_Process_2018	anatomical structure homeostasis (GO:0060249)	13/41	4.798543727e-07	5.5510426296e-06	0.2395985777294609	0.972748545320268	-1.3719567046764256	19.961672570683028	PIF1;MEC1;MRE11;HEK2;EST1;TEL1;RAD50;YKU80;SGS1;CDC13;YKU70;SWD1;BUD32
GO_Biological_Process_2018	organonitrogen compound catabolic process (GO:1901565)	11/31	1.0279079095e-06	1.05343313949e-05	0.1788395131709052	0.972748545320268	-1.4473991707927911	19.95671802278083	NTA1;APE2;TMA108;LAP2;NTE1;SUE1;DAL2;STE23;APA2;RKR1;AAP1
GO_Biological_Process_2018	glycerophospholipid biosynthetic process (GO:0046474)	10/27	2.0380432022e-06	1.94505748113e-05	0.1672720012940284	0.972748545320268	-1.4971164996913418	19.617496632367352	SAH1;VAC14;SLC1;PIS1;PSD2;ICT1;PCT1;EPT1;KAP95;ALE1
GO_Biological_Process_2018	L-phenylalanine metabolic process (GO:0006558)	6/10	8.1586026775e-06	6.38881348138e-05	0.0726612689941784	0.972748545320268	-1.6724155104937763	19.59475204379613	PDC6;PDC5;ARO8;ARO10;PDC1;THI3
GO_Biological_Process_2018	nucleotide-excision repair (GO:0006289)	15/50	1.445397764e-07	2.1020213202e-06	0.272437369845804	0.972748545320268	-1.2364643291676796	19.47395596709119	POL2;SSL2;RAD9;TFB2;HPR1;CDC9;HRQ1;RTF1;MEC3;THP1;SEN1;RPB9;RAD3;RAD1;RAD26
GO_Biological_Process_2018	mitochondrial translation (GO:0032543)	22/105	2.46332804e-07	3.2708712327e-06	0.7627812577899948	0.972748545320268	-1.2619928818694228	19.203218616317088	MEF2;MSR1;MRP1;IFM1;MRPS16;MEF1;RML2;HTS1;MSK1;MRPL25;TUF1;RSM7;MRPL35;MRPS5;MRPL44;MRPL20;SLS1;MRPL51;MRPL1;MRF1;MRPL9;NAM2
GO_Biological_Process_2018	organic anion transport (GO:0015711)	12/36	7.204594914e-07	7.6398725236e-06	0.2100534415748647	0.972748545320268	-1.354342274959112	19.154972902279816	CSR1;SAM37;PDR17;PDR16;FLC1;FLC3;MCH5;LEU5;TNA1;TPC1;GIT1;PET9
GO_Biological_Process_2018	mRNA splicing, via spliceosome (GO:0000398)	21/101	5.261071068e-07	5.9508559423e-06	0.769292195441521	0.972748545320268	-1.3217579703167912	19.109660860688063	PRP3;DBR1;NAB6;PRP22;STO1;URN1;EXO84;PRP9;SMB1;DRN1;CEF1;WHI4;SKY1;CWC21;RIM4;PRP18;NAM8;SQS1;SAD1;PRP24;PRP16
GO_Biological_Process_2018	protein targeting to mitochondrion (GO:0006626)	16/64	8.822776437e-07	9.2912962894e-06	0.4955596657765807	0.972748545320268	-1.3666507280503462	19.05214849387811	HSP82;MGE1;MSP1;YME1;AFG3;MAS2;SAM35;MAS1;SAM37;HOT13;OCT1;TIM23;YDJ1;TIM12;OXA1;MIC60
GO_Biological_Process_2018	cellular iron ion homeostasis (GO:0006879)	14/44	1.656856958e-07	2.3645052115e-06	0.2251993042974091	0.972748545320268	-1.2147083597126689	18.96545205813854	MAC1;SMF3;GEF1;ATM1;CUP2;OCT1;FRE2;FRE1;MMT1;FRE4;FRE3;FRE6;FRE5;HMX1
GO_Biological_Process_2018	cellular bud site selection (GO:0000282)	14/46	3.085266772e-07	3.9260019684e-06	0.2674967686433418	0.972748545320268	-1.2615360528555282	18.912264150328284	AXL1;SPA2;SLA2;PAN1;THP1;AFI1;BCH2;MYO3;BCH1;MYO5;CHS5;BUD32;BUD6;BUD2
GO_Biological_Process_2018	iron ion homeostasis (GO:0055072)	14/46	3.085266772e-07	3.9260019684e-06	0.2674967686433418	0.972748545320268	-1.2597297011736242	18.88518430581712	MAC1;SMF3;GEF1;ATM1;CUP2;OCT1;FRE2;FRE1;MMT1;FRE4;FRE3;FRE6;FRE5;HMX1
GO_Biological_Process_2018	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	11/29	4.698177174e-07	5.4764248435e-06	0.1387238359086164	0.972748545320268	-1.2951342405383073	18.87129877157608	CLB6;CLN1;CLB5;CLB2;CLB1;CKS1;PCL7;SSN8;BCP1;PCL10;SIP3
GO_Biological_Process_2018	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	12/35	5.081593698e-07	5.7907414753e-06	0.1888240274151802	0.972748545320268	-1.2945446512757754	18.761150452369087	SIR2;SNF1;VTS1;POP2;NOT5;RPL16B;SAS3;EAF3;EBS1;SAS2;DHH1;PCL10
GO_Biological_Process_2018	sulfur compound biosynthetic process (GO:0044272)	8/19	7.1814076795e-06	5.71146329516e-05	0.137625625704909	0.972748545320268	-1.5765548128574511	18.672739070108413	SAM1;SAM2;GSH2;ARO10;THI4;THI80;ACP1;MET5
GO_Biological_Process_2018	tRNA methylation (GO:0030488)	9/23	3.9202801331e-06	3.50026273806e-05	0.1537174879231731	0.972748545320268	-1.4960192059520383	18.62446287804665	MSS1;PPM2;TRM5;TRM3;TYW3;TRM13;ABP140;MTO1;NCL1
GO_Biological_Process_2018	regulation of endodeoxyribonuclease activity (GO:0032071)	5/7	1.51139011405e-05	0.0001053832285006	0.065287562236583	0.972748545320268	-1.674768498891514	18.589755545968064	RAD50;VTS1;RAD54;SRS2;SAW1
GO_Biological_Process_2018	chromatin silencing at silent mating-type cassette (GO:0030466)	13/42	6.566871743e-07	7.0616994032e-06	0.2618421918417663	0.972748545320268	-1.30283076330271	18.54717440744871	SPT10;YCS4;SAS3;MGA2;SIR2;SIR3;ORC1;MSH2;YKU70;MCM3;NAM7;SIR4;FUN30
GO_Biological_Process_2018	cellular amino acid biosynthetic process (GO:0008652)	7/14	6.7917872976e-06	5.48733291191e-05	0.0959823694934322	0.972748545320268	-1.5509558865212856	18.4560593153786	ILV5;ILV6;ILV3;BAT1;ARO4;MET5;ILV2
GO_Biological_Process_2018	beta-glucan biosynthetic process (GO:0051274)	7/14	6.7917872976e-06	5.48733291191e-05	0.0959823694934322	0.972748545320268	-1.5443222160631358	18.37711998736915	FKS1;KRE5;KAR2;CWH41;GSC2;KRE6;ROT2
