Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Molecular_Function_2018	ATP-dependent microtubule motor activity (GO:1990939)	2/11	0.1396930889563368	0.186655437950205	0.7769940173993645	0.999791562975518	0.9973245243484444	-1.9630413257992825	CIK1;DYN1
GO_Molecular_Function_2018	protein serine/threonine kinase inhibitor activity (GO:0030291)	2/11	0.1396930889563368	0.186655437950205	0.7769940173993645	0.999791562975518	1.0143485955838696	-1.996549932629464	BCY1;PHO81
GO_Molecular_Function_2018	aromatic amino acid transmembrane transporter activity (GO:0015173)	1/8	0.3925577855583188	0.4222697280432374	0.8717935335438121	0.999791562975518	2.1503013254663434	-2.0106855465882902	AVT3
GO_Molecular_Function_2018	intramolecular transferase activity, phosphotransferases (GO:0016868)	1/9	0.4292619769949541	0.4552314052467044	0.8979862525004326	0.999791562975518	2.3803977912681797	-2.013073555585786	PGM1
GO_Molecular_Function_2018	tRNA (guanine) methyltransferase activity (GO:0016423)	2/9	0.098924254132337	0.1393257513155138	0.6895223401303223	0.999791562975518	0.8787623821434903	-2.032929625513362	TRM5;TRM3
GO_Molecular_Function_2018	amide transmembrane transporter activity (GO:0042887)	2/9	0.098924254132337	0.1393257513155138	0.6895223401303223	0.999791562975518	0.9038302825829956	-2.0909217272332663	AQY3;SEC61
GO_Molecular_Function_2018	inorganic phosphate transmembrane transporter activity (GO:0005315)	2/8	0.0800573032397138	0.1195760357306553	0.6360590629584016	0.999791562975518	0.8429999859074767	-2.1285855948362413	PIC2;PHO87
GO_Molecular_Function_2018	snRNA binding (GO:0017069)	3/19	0.1035425166176605	0.1453935338134215	0.856221963931498	0.999791562975518	0.953908424052123	-2.163247732337904	NAB6;WHI4;PRP24
GO_Molecular_Function_2018	transcription corepressor activity (GO:0003714)	2/24	0.429994696213838	0.4552314052467044	0.9798636591340212	0.999791562975518	2.5968034381151384	-2.191656410381715	CRF1;PHO4
GO_Molecular_Function_2018	N-acetyltransferase activity (GO:0008080)	2/15	0.2284715010893365	0.2888224636412368	0.8894762546443633	0.999791562975518	1.5074825023340788	-2.2255624431194003	ARG2;KRE33
GO_Molecular_Function_2018	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	3/18	0.091104491952341	0.134788664749678	0.8328273283309756	0.999791562975518	0.954175232994714	-2.285963566400655	MAL12;SUC2;KRE6
GO_Molecular_Function_2018	pseudouridine synthase activity (GO:0009982)	2/10	0.1188691108828336	0.1625353148806093	0.736338966657374	0.999791562975518	1.0754545638718502	-2.290430321603853	RIB2;PUS6
GO_Molecular_Function_2018	RNA polymerase III type 2 promoter DNA binding (GO:0001031)	2/8	0.0800573032397138	0.1195760357306553	0.6360590629584016	0.999791562975518	0.9182963588037608	-2.318709885903595	TFC1;MAF1
GO_Molecular_Function_2018	nuclease activity (GO:0004518)	6/64	0.188488668377867	0.2428603996407132	0.9979803598334472	0.999791562975518	1.5408046839281384	-2.5711675685184727	MRE11;DIS3;BI2;EBS1;EST1;LCL3
GO_Molecular_Function_2018	RNA polymerase III type 1 promoter DNA binding (GO:0001030)	2/9	0.098924254132337	0.1393257513155138	0.6895223401303223	0.999791562975518	1.187481000241805	-2.7471195333115896	TFC1;MAF1
GO_Molecular_Function_2018	RNA-directed 5'-3' RNA polymerase activity (GO:0003968)	2/13	0.1832818099952438	0.2368021181481249	0.842100483505566	0.999791562975518	1.641899528856683	-2.7858607874016745	RPB9;RPB5
GO_Molecular_Function_2018	phosphatidylinositol bisphosphate binding (GO:1902936)	3/26	0.2053473899076001	0.2622099659745064	0.9534059157281298	0.999791562975518	1.7676142765801417	-2.7982255793511723	SSO1;ROM2;SLA2
GO_Molecular_Function_2018	poly-pyrimidine tract binding (GO:0008187)	2/9	0.098924254132337	0.1393257513155138	0.6895223401303223	0.999791562975518	1.2868275510861185	-2.976947926638281	PUB1;PES4
GO_Molecular_Function_2018	tubulin binding (GO:0015631)	5/46	0.1427497805711218	0.1901978610450458	0.9868373545891068	0.999791562975518	1.5372377237146062	-2.992482211918621	SPC34;DUO1;ALF1;CRN1;BCP1
GO_Molecular_Function_2018	DNA binding, bending (GO:0008301)	3/23	0.1590522780357569	0.2101282208416056	0.9234378382684904	0.999791562975518	1.6838164346975926	-3.0957341284929405	CBF2;TFC1;SPT15
GO_Molecular_Function_2018	transcription coactivator activity (GO:0003713)	4/31	0.1144201529223951	0.1601882140913532	0.9463063785737768	0.999791562975518	1.53144458618721	-3.3199851087642265	GCN5;MBF1;NGG1;PAH1
GO_Molecular_Function_2018	microtubule binding (GO:0008017)	4/38	0.1949226648975787	0.2504622735259299	0.9822981574029837	0.999791562975518	2.0306818313678074	-3.320474248570575	SPC34;DUO1;ALF1;CRN1
GO_Molecular_Function_2018	protein transmembrane transporter activity (GO:0008320)	3/23	0.1590522780357569	0.2101282208416056	0.9234378382684904	0.999791562975518	1.8110493370622816	-3.329654661634855	TIM23;TIM12;SEC61
GO_Molecular_Function_2018	ubiquitin-like protein ligase activity (GO:0061659)	4/26	0.0686044136465937	0.1076102675593727	0.8880514468787689	0.999791562975518	1.298710023270406	-3.4797615680879037	HRD1;CUL3;UBR1;RKR1
