Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GO_Biological_Process_2018	RNA phosphodiester bond hydrolysis (GO:0090501)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.7303771732535502	1.6729948159966894	PCF11
GO_Biological_Process_2018	transcription initiation from RNA polymerase III promoter (GO:0006384)	1/11	0.0931769084121893	0.1315543706892405	0.357269586601138	0.5462815048237318	-0.7023721622640149	1.6669084930532072	BRF1
GO_Biological_Process_2018	axial cellular bud site selection (GO:0007120)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.725712384898167	1.6623096973729607	AXL2
GO_Biological_Process_2018	protein localization to bud neck (GO:0097271)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.7186110744096018	1.646043504960033	DMA1
GO_Biological_Process_2018	regulation of cell cycle (GO:0051726)	2/51	0.0749164851276177	0.1208470833406633	0.576521360104776	0.6733696392982881	-0.6331999705274678	1.6408625738756524	CDC39;ESA1
GO_Biological_Process_2018	lipid translocation (GO:0034204)	1/15	0.124874354287533	0.157051875614184	0.4454621896776527	0.5936810737656965	-0.7783255432268757	1.6192652071332043	DNF2
GO_Biological_Process_2018	IMP biosynthetic process (GO:0006188)	1/11	0.0931769084121893	0.1315543706892405	0.357269586601138	0.5462815048237318	-0.6761446662455344	1.604663947762856	ADE6
GO_Biological_Process_2018	regulation of Ras protein signal transduction (GO:0046578)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.6988679032306182	1.6008199899826443	AVO1
GO_Biological_Process_2018	exit from mitosis (GO:0010458)	1/11	0.0931769084121893	0.1315543706892405	0.357269586601138	0.5462815048237318	-0.6736840588012671	1.598824297977053	CDC5
GO_Biological_Process_2018	regulation of DNA-templated transcription in response to stress (GO:0043620)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.7389686002038202	1.5851711090926688	SET1
GO_Biological_Process_2018	negative regulation of chromatin silencing at silent mating-type cassette (GO:0061186)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.6916635266863123	1.5843177154695718	SIN3
GO_Biological_Process_2018	protein sumoylation (GO:0016925)	1/13	0.1091658052445364	0.1439270097767859	0.4029829603164873	0.5657113176252404	-0.7023836065273099	1.5557006025193	UBA2
GO_Biological_Process_2018	ncRNA metabolic process (GO:0034660)	1/11	0.0931769084121893	0.1315543706892405	0.357269586601138	0.5462815048237318	-0.6547328648305676	1.553848275462961	AIR2
GO_Biological_Process_2018	regulation of transcription from RNA polymerase III promoter (GO:0006359)	1/11	0.0931769084121893	0.1315543706892405	0.357269586601138	0.5462815048237318	-0.6546588143237272	1.553672534701298	NAB2
GO_Biological_Process_2018	regulation of organelle organization (GO:0033043)	1/13	0.1091658052445364	0.1439270097767859	0.4029829603164873	0.5657113176252404	-0.6807157867930087	1.507708821528578	CDC5
GO_Biological_Process_2018	regulation of nucleic acid-templated transcription (GO:1903506)	2/46	0.0625593500917086	0.1161366272483357	0.5224515551708961	0.6353907527408423	-0.5381563228388827	1.491575359957128	RSC8;STH1
GO_Biological_Process_2018	pseudouridine synthesis (GO:0001522)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.6918159905652497	1.4840234358400155	CBF5
GO_Biological_Process_2018	nucleotide metabolic process (GO:0009117)	1/15	0.124874354287533	0.157051875614184	0.4454621896776527	0.5936810737656965	-0.7132072895463771	1.4837901177548656	PRS3
GO_Biological_Process_2018	steroid metabolic process (GO:0008202)	1/15	0.124874354287533	0.157051875614184	0.4454621896776527	0.5936810737656965	-0.7060650936651188	1.4689311562397345	VPS4
GO_Biological_Process_2018	response to hydrogen peroxide (GO:0042542)	1/13	0.1091658052445364	0.1439270097767859	0.4029829603164873	0.5657113176252404	-0.6543564667839715	1.4493258956758466	FLO1
GO_Biological_Process_2018	septin cytoskeleton organization (GO:0032185)	1/13	0.1091658052445364	0.1439270097767859	0.4029829603164873	0.5657113176252404	-0.6497099134372726	1.4390343031985715	CDC24
GO_Biological_Process_2018	mitotic spindle orientation checkpoint (GO:0031578)	1/15	0.124874354287533	0.157051875614184	0.4454621896776527	0.5936810737656965	-0.6902388252281797	1.4360054401795384	DMA1
GO_Biological_Process_2018	telomere capping (GO:0016233)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.6621342449953339	1.420352739234108	RAP1
GO_Biological_Process_2018	regulation of protein kinase activity (GO:0045859)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.61901368938795	1.4179067080694685	DBF4
GO_Biological_Process_2018	mitotic DNA replication checkpoint (GO:0033314)	1/11	0.0931769084121893	0.1315543706892405	0.357269586601138	0.5462815048237318	-0.5960005327957958	1.4144614541373433	DBF4
GO_Biological_Process_2018	cellular bud site selection (GO:0000282)	2/46	0.0625593500917086	0.1161366272483357	0.5224515551708961	0.6353907527408423	-0.5081691163983468	1.4084616319520369	AXL2;CDC24
GO_Biological_Process_2018	establishment of protein localization to endoplasmic reticulum (GO:0072599)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.6108882754863597	1.3992947143859409	SRP101
GO_Biological_Process_2018	regulation of protein phosphorylation (GO:0001932)	1/15	0.124874354287533	0.157051875614184	0.4454621896776527	0.5936810737656965	-0.6624817535154838	1.3782583176966672	ESS1
GO_Biological_Process_2018	DNA replication, Okazaki fragment processing (GO:0033567)	1/13	0.1091658052445364	0.1439270097767859	0.4029829603164873	0.5657113176252404	-0.621244863989408	1.375987423736611	POL3
GO_Biological_Process_2018	peptidyl-lysine trimethylation (GO:0018023)	1/11	0.0931769084121893	0.1315543706892405	0.357269586601138	0.5462815048237318	-0.5684404831172231	1.3490544187416085	ESS1
GO_Biological_Process_2018	vesicle budding from membrane (GO:0006900)	1/13	0.1091658052445364	0.1439270097767859	0.4029829603164873	0.5657113176252404	-0.6023448724562392	1.334126070563618	VPS4
GO_Biological_Process_2018	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/11	0.0931769084121893	0.1315543706892405	0.357269586601138	0.5462815048237318	-0.5567003985317797	1.32119220016854	UBP14
GO_Biological_Process_2018	positive regulation of endocytosis (GO:0045807)	1/11	0.0931769084121893	0.1315543706892405	0.357269586601138	0.5462815048237318	-0.5550294218041975	1.3172265457070609	RSP5
GO_Biological_Process_2018	RNA splicing (GO:0008380)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.5607070580974808	1.284350108192925	PRP4
GO_Biological_Process_2018	negative regulation of chromatin silencing at telomere (GO:0031939)	1/16	0.1326250292615581	0.1634525862303818	0.4655607594068664	0.6030198236957127	-0.6340629331118601	1.280952617863288	SIN3
GO_Biological_Process_2018	meiotic sister chromatid segregation (GO:0045144)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.542467670873909	1.2425711460492124	SMC3
GO_Biological_Process_2018	protein exit from endoplasmic reticulum (GO:0032527)	1/13	0.1091658052445364	0.1439270097767859	0.4029829603164873	0.5657113176252404	-0.5459086144350913	1.2091261135721376	CDC48
GO_Biological_Process_2018	protein oligomerization (GO:0051259)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.5596624179813597	1.2005390967685268	VPS4
GO_Biological_Process_2018	negative regulation of DNA biosynthetic process (GO:2000279)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.5221195840384675	1.1959620171802214	CDC48
GO_Biological_Process_2018	membrane fusion (GO:0061025)	2/47	0.0649705996794218	0.1174018866429275	0.5336261108087285	0.6427469359547429	-0.436115718088193	1.1922620573521885	VAC8;SEC18
GO_Biological_Process_2018	regulation of protein dephosphorylation (GO:0035304)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.5181097035378354	1.1867770240889943	ESS1
GO_Biological_Process_2018	histone lysine methylation (GO:0034968)	1/16	0.1326250292615581	0.1634525862303818	0.4655607594068664	0.6030198236957127	-0.585426176164218	1.182695208570019	SET1
GO_Biological_Process_2018	protein localization to cell periphery (GO:1990778)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.53859401926628	1.1553450019872626	CDC24
GO_Biological_Process_2018	asparagine metabolic process (GO:0006528)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.5333551673542289	1.1441070729419585	SWI6
GO_Biological_Process_2018	'de novo' posttranslational protein folding (GO:0051084)	1/16	0.1326250292615581	0.1634525862303818	0.4655607594068664	0.6030198236957127	-0.5608941542945532	1.1331348952408646	SIS1
GO_Biological_Process_2018	DNA strand elongation (GO:0022616)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.5266595820511621	1.1297442862444458	MCM7
GO_Biological_Process_2018	carbohydrate derivative biosynthetic process (GO:1901137)	1/13	0.1091658052445364	0.1439270097767859	0.4029829603164873	0.5657113176252404	-0.5076267515213491	1.1243360976221364	RNR1
GO_Biological_Process_2018	peptidyl-lysine methylation (GO:0018022)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.5226496085176886	1.1211424401149417	SET1
GO_Biological_Process_2018	establishment of mitotic sister chromatid cohesion (GO:0034087)	1/16	0.1326250292615581	0.1634525862303818	0.4655607594068664	0.6030198236957127	-0.5504214781055023	1.1119776862638928	SCC2
GO_Biological_Process_2018	DNA packaging (GO:0006323)	1/17	0.1403074436760649	0.1700766216928616	0.4849348698796773	0.6151411344256837	-0.5640403600146258	1.1077297139602618	SCC2
GO_Biological_Process_2018	vesicle docking (GO:0048278)	1/17	0.1403074436760649	0.1700766216928616	0.4849348698796773	0.6151411344256837	-0.5617126308978202	1.1031582419672483	SEC18
GO_Biological_Process_2018	traversing start control point of mitotic cell cycle (GO:0007089)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.5134980976629164	1.1015114157283417	XRN1
GO_Biological_Process_2018	cellular response to organic substance (GO:0071310)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.5107302781955745	1.0955741303638422	AZF1
GO_Biological_Process_2018	aspartate family amino acid catabolic process (GO:0009068)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.5019035635792063	1.0766398305922231	SWI6
GO_Biological_Process_2018	pyrimidine nucleobase biosynthetic process (GO:0019856)	1/11	0.0931769084121893	0.1315543706892405	0.357269586601138	0.5462815048237318	-0.4531486183997833	1.0754373837811555	CPA2
GO_Biological_Process_2018	spindle assembly (GO:0051225)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.4901857432719447	1.0515037825822169	CDC5
GO_Biological_Process_2018	lysosomal microautophagy (GO:0016237)	2/51	0.0749164851276177	0.1208470833406633	0.576521360104776	0.6733696392982881	-0.4027707243441593	1.0437325303072629	CDC48;VAC8
GO_Biological_Process_2018	organonitrogen compound biosynthetic process (GO:1901566)	2/51	0.0749164851276177	0.1208470833406633	0.576521360104776	0.6733696392982881	-0.3995329328929838	1.0353421780306782	CPA2;TSC11
GO_Biological_Process_2018	pre-mRNA cleavage required for polyadenylation (GO:0098789)	1/17	0.1403074436760649	0.1700766216928616	0.4849348698796773	0.6151411344256837	-0.5144925629063395	1.0104218420258848	PCF11
GO_Biological_Process_2018	regulation of endocytosis (GO:0030100)	1/13	0.1091658052445364	0.1439270097767859	0.4029829603164873	0.5657113176252404	-0.445387413400186	0.9864829716156552	RSP5
GO_Biological_Process_2018	negative regulation of autophagy (GO:0010507)	1/15	0.124874354287533	0.157051875614184	0.4454621896776527	0.5936810737656965	-0.4696991918104191	0.9771843745021452	XRN1
GO_Biological_Process_2018	positive regulation of cellular process (GO:0048522)	1/17	0.1403074436760649	0.1700766216928616	0.4849348698796773	0.6151411344256837	-0.4896533837871893	0.961639700301221	KOG1
GO_Biological_Process_2018	cellular protein complex localization (GO:0034629)	1/17	0.1403074436760649	0.1700766216928616	0.4849348698796773	0.6151411344256837	-0.4868560057971567	0.9561458758510396	SEH1
GO_Biological_Process_2018	mRNA cleavage involved in mRNA processing (GO:0098787)	1/18	0.1479221953500685	0.177266110525204	0.50361049058552	0.6280218808147687	-0.4897603476785914	0.9359657446804378	PCF11
GO_Biological_Process_2018	positive regulation of growth of unicellular organism as a thread of attached cells (GO:0070786)	1/16	0.1326250292615581	0.1634525862303818	0.4655607594068664	0.6030198236957127	-0.4607290483349777	0.930778397175654	SNF2
GO_Biological_Process_2018	cytoskeleton-dependent cytokinesis (GO:0061640)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.4049585502826673	0.8686818277678919	INN1
GO_Biological_Process_2018	energy coupled proton transport, down electrochemical gradient (GO:0015985)	1/18	0.1479221953500685	0.177266110525204	0.50361049058552	0.6280218808147687	-0.4521164833593825	0.8640257281658712	ATP1
GO_Biological_Process_2018	regulation of formin-nucleated actin cable assembly (GO:0090337)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.3708366990983209	0.849434919233765	DMA1
GO_Biological_Process_2018	organelle fission (GO:0048285)	1/17	0.1403074436760649	0.1700766216928616	0.4849348698796773	0.6151411344256837	-0.4238928309976839	0.8324912855858296	MDV1
GO_Biological_Process_2018	organelle transport along microtubule (GO:0072384)	1/18	0.1479221953500685	0.177266110525204	0.50361049058552	0.6280218808147687	-0.4353043191486245	0.8318965248324514	SEC21
GO_Biological_Process_2018	nuclear polyadenylation-dependent tRNA catabolic process (GO:0071038)	1/17	0.1403074436760649	0.1700766216928616	0.4849348698796773	0.6151411344256837	-0.4053144675563508	0.7960048802155046	AIR2
GO_Biological_Process_2018	synaptonemal complex assembly (GO:0007130)	1/16	0.1326250292615581	0.1634525862303818	0.4655607594068664	0.6030198236957127	-0.3926493952053597	0.7932418762003396	SMC3
GO_Biological_Process_2018	RNA biosynthetic process (GO:0032774)	1/16	0.1326250292615581	0.1634525862303818	0.4655607594068664	0.6030198236957127	-0.3896873756087488	0.7872579169459798	ESA1
GO_Biological_Process_2018	endosome organization (GO:0007032)	1/17	0.1403074436760649	0.1700766216928616	0.4849348698796773	0.6151411344256837	-0.4007208544071264	0.7869833949804721	VPS4
GO_Biological_Process_2018	establishment of spindle orientation (GO:0051294)	1/16	0.1326250292615581	0.1634525862303818	0.4655607594068664	0.6030198236957127	-0.3818074901842925	0.7713387402589249	DMA1
GO_Biological_Process_2018	CUT catabolic process (GO:0071034)	1/15	0.124874354287533	0.157051875614184	0.4454621896776527	0.5936810737656965	-0.3633791151564032	0.7559910673522605	AIR2
GO_Biological_Process_2018	folic acid-containing compound biosynthetic process (GO:0009396)	1/12	0.1012067091621899	0.1366105213416373	0.3805454205016178	0.5488492659680868	-0.3215873856442798	0.7366249230875634	FOL1
GO_Biological_Process_2018	DNA duplex unwinding (GO:0032508)	1/20	0.1629510755508232	0.1885320921208111	0.5389655446676134	0.6427469359547429	-0.4005921354786552	0.7267964238111273	MCM7
GO_Biological_Process_2018	rRNA modification (GO:0000154)	1/14	0.1170548157239983	0.1502951205376076	0.4246122314144814	0.5784458679343305	-0.3344857136942341	0.7175096338411387	CBF5
GO_Biological_Process_2018	Golgi to plasma membrane protein transport (GO:0043001)	1/13	0.1091658052445364	0.1439270097767859	0.4029829603164873	0.5657113176252404	-0.3198624837984459	0.7084593862160622	SEC18
GO_Biological_Process_2018	microtubule nucleation (GO:0007020)	1/19	0.1554698768183268	0.1827452938039981	0.5216126652549808	0.6353907527408423	-0.3737552577996391	0.6956718888813488	NDC80
GO_Biological_Process_2018	cell wall chitin biosynthetic process (GO:0006038)	1/16	0.1326250292615581	0.1634525862303818	0.4655607594068664	0.6030198236957127	-0.3431439823804853	0.6932295827120554	SKT5
GO_Biological_Process_2018	postreplication repair (GO:0006301)	1/19	0.1554698768183268	0.1827452938039981	0.5216126652549808	0.6353907527408423	-0.3706491284098912	0.6898904400466298	RPO21
GO_Biological_Process_2018	tRNA catabolic process (GO:0016078)	1/17	0.1403074436760649	0.1700766216928616	0.4849348698796773	0.6151411344256837	-0.337033023773612	0.661905639181963	AIR2
GO_Biological_Process_2018	microtubule polymerization (GO:0046785)	1/20	0.1629510755508232	0.1885320921208111	0.5389655446676134	0.6427469359547429	-0.3642790024094842	0.6609133149964327	NDC80
GO_Biological_Process_2018	phospholipid transport (GO:0015914)	1/26	0.2064743866714969	0.2264458675251387	0.6306953025900573	0.7064170790408393	-0.3945626190148264	0.622453666338725	DNF2
GO_Biological_Process_2018	synapsis (GO:0007129)	1/23	0.185001572960971	0.2084803658596875	0.5873571821928096	0.6774370004320825	-0.3677506139322672	0.6205390583388365	SMC3
GO_Biological_Process_2018	tRNA modification (GO:0006400)	2/56	0.087973215844457	0.1296725201547296	0.6260150866773257	0.7064170790408393	-0.2540705286433938	0.6175750461509675	SUA5;AIR2
GO_Biological_Process_2018	fungal-type cell wall chitin biosynthetic process (GO:0034221)	1/15	0.124874354287533	0.157051875614184	0.4454621896776527	0.5936810737656965	-0.2947234781618063	0.6131566387171561	SKT5
GO_Biological_Process_2018	positive regulation of cytoskeleton organization (GO:0051495)	1/20	0.1629510755508232	0.1885320921208111	0.5389655446676134	0.6427469359547429	-0.3340896466111341	0.6061406075762402	CDC5
GO_Biological_Process_2018	mitotic G2/M transition checkpoint (GO:0044818)	1/15	0.124874354287533	0.157051875614184	0.4454621896776527	0.5936810737656965	-0.274762772499579	0.5716294442547101	DBF4
GO_Biological_Process_2018	translesion synthesis (GO:0019985)	1/20	0.1629510755508232	0.1885320921208111	0.5389655446676134	0.6427469359547429	-0.31033770791994	0.5630473399595051	RPO21
GO_Biological_Process_2018	disaccharide catabolic process (GO:0046352)	1/18	0.1479221953500685	0.177266110525204	0.50361049058552	0.6280218808147687	-0.2846487245586269	0.5439833108512349	SNF2
GO_Biological_Process_2018	negative regulation of cellular protein metabolic process (GO:0032269)	1/23	0.185001572960971	0.2084803658596875	0.5873571821928096	0.6774370004320825	-0.3185229326204143	0.5374727143324391	MPT5
GO_Biological_Process_2018	nuclear DNA replication (GO:0033260)	1/22	0.177716348901395	0.2027506952636658	0.5718157450148407	0.6710640192292	-0.2887078420133023	0.4987620092082923	MCM7
GO_Biological_Process_2018	organelle inheritance (GO:0048308)	2/61	0.1016461331647966	0.1367029199679838	0.6709358691086226	0.7347395773150889	-0.2163036011912288	0.4945257911329825	VAC8;OLE1
GO_Biological_Process_2018	monocarboxylic acid catabolic process (GO:0072329)	1/24	0.192222613229352	0.2146485847727764	0.602337614511516	0.6882524370464919	-0.2973551429908928	0.4903687037114341	SWI6
GO_Biological_Process_2018	negative regulation of cellular biosynthetic process (GO:0031327)	1/20	0.1629510755508232	0.1885320921208111	0.5389655446676134	0.6427469359547429	-0.2662924408728299	0.4831357796953587	UBP14
GO_Biological_Process_2018	macromolecular complex assembly (GO:0065003)	1/25	0.1993800320170848	0.2206352606555428	0.616777181228995	0.6982561944174644	-0.2944811660109733	0.4748634153148757	EAF1
GO_Biological_Process_2018	DNA recombination (GO:0006310)	2/60	0.0988660586842796	0.1366105213416373	0.66231272944033	0.7318208119902896	-0.2024446427753194	0.4684547346905607	SNF2;RAD51
GO_Biological_Process_2018	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/22	0.177716348901395	0.2027506952636658	0.5718157450148407	0.6710640192292	-0.2653075562452986	0.4583364583666219	POL3
GO_Biological_Process_2018	double-strand break repair via synthesis-dependent strand annealing (GO:0045003)	1/15	0.124874354287533	0.157051875614184	0.4454621896776527	0.5936810737656965	-0.2193244468847266	0.4562929342415922	RAD51
GO_Biological_Process_2018	protein localization to chromosome (GO:0034502)	1/21	0.1703663738434645	0.1958814625938118	0.5556924183362089	0.6573761032324013	-0.2498154276880954	0.4421243483452229	SCC2
GO_Biological_Process_2018	chaperone mediated protein folding requiring cofactor (GO:0051085)	1/16	0.1326250292615581	0.1634525862303818	0.4655607594068664	0.6030198236957127	-0.218636189852045	0.441695272070452	SIS1
GO_Biological_Process_2018	cellular protein metabolic process (GO:0044267)	2/67	0.1187582016990112	0.1522170341776892	0.7189950793569537	0.7657505397197613	-0.200989290746214	0.4282410022337041	SUP35;VMA1
GO_Biological_Process_2018	organelle disassembly (GO:1903008)	1/20	0.1629510755508232	0.1885320921208111	0.5389655446676134	0.6427469359547429	-0.2305739593242324	0.4183315502701715	RLI1
GO_Biological_Process_2018	regulation of cellular macromolecule biosynthetic process (GO:2000112)	2/61	0.1016461331647966	0.1367029199679838	0.6709358691086226	0.7347395773150889	-0.1783779455372456	0.4078179658206241	RSC8;STH1
GO_Biological_Process_2018	organelle membrane fusion (GO:0090174)	1/27	0.2135062297339784	0.2327723244289084	0.6441107054202713	0.7164653500461392	-0.2574388408007839	0.3975085511586248	CDC48
GO_Biological_Process_2018	RNA-dependent DNA biosynthetic process (GO:0006278)	1/22	0.177716348901395	0.2027506952636658	0.5718157450148407	0.6710640192292	-0.2296618635827675	0.3967561522412131	POL3
GO_Biological_Process_2018	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	1/15	0.124874354287533	0.157051875614184	0.4454621896776527	0.5936810737656965	-0.1903801363307197	0.3960758240202718	XRN1
GO_Biological_Process_2018	protein monoubiquitination (GO:0006513)	1/19	0.1554698768183268	0.1827452938039981	0.5216126652549808	0.6353907527408423	-0.1955225738057187	0.3639268087869522	RSP5
GO_Biological_Process_2018	histone deacetylation (GO:0016575)	1/22	0.177716348901395	0.2027506952636658	0.5718157450148407	0.6710640192292	-0.2047590203652187	0.3537348334174194	SIN3
GO_Biological_Process_2018	autophagy of peroxisome (GO:0030242)	1/24	0.192222613229352	0.2146485847727764	0.602337614511516	0.6882524370464919	-0.2132064047283061	0.351598923960084	PKC1
GO_Biological_Process_2018	transition metal ion transport (GO:0000041)	1/30	0.234232142786402	0.2501870858457657	0.6815179805483806	0.7375605751309199	-0.2364375735892809	0.3431755647048859	PMR1
GO_Biological_Process_2018	DNA replication checkpoint (GO:0000076)	1/19	0.1554698768183268	0.1827452938039981	0.5216126652549808	0.6353907527408423	-0.1819452940282102	0.3386553733446894	DBF4
GO_Biological_Process_2018	nuclear polyadenylation-dependent ncRNA catabolic process (GO:0071046)	1/21	0.1703663738434645	0.1958814625938118	0.5556924183362089	0.6573761032324013	-0.1899966913162696	0.3362569082035809	AIR2
GO_Biological_Process_2018	chromosome condensation (GO:0030261)	1/19	0.1554698768183268	0.1827452938039981	0.5216126652549808	0.6353907527408423	-0.1722373040240157	0.3205858596655543	SCC2
GO_Biological_Process_2018	regulation of protein localization (GO:0032880)	1/29	0.2273845672227995	0.2457220323214123	0.6695049425312767	0.7347395773150889	-0.2112166504748034	0.3128356352053812	RSP5
GO_Biological_Process_2018	peptide metabolic process (GO:0006518)	1/33	0.2544148852491359	0.2686300435940016	0.7150133886988759	0.7626119645022743	-0.2193723381821623	0.30027442981318	RPT2
GO_Biological_Process_2018	cellular response to nutrient levels (GO:0031669)	1/24	0.192222613229352	0.2146485847727764	0.602337614511516	0.6882524370464919	-0.1815902431691957	0.2994606760584929	KOG1
GO_Biological_Process_2018	mitotic sister chromatid segregation (GO:0000070)	2/71	0.1305358396369838	0.1634525862303818	0.7476669008513729	0.7894419855694296	-0.1470090297670083	0.2993261817094559	SCC2;SMC3
GO_Biological_Process_2018	chromatin assembly or disassembly (GO:0006333)	1/25	0.1993800320170848	0.2206352606555428	0.616777181228995	0.6982561944174644	-0.183409708722249	0.2957559624798155	RSP5
GO_Biological_Process_2018	regulation of gluconeogenesis (GO:0006111)	1/19	0.1554698768183268	0.1827452938039981	0.5216126652549808	0.6353907527408423	-0.1581227671712267	0.2943144258645376	UBP14
GO_Biological_Process_2018	spindle assembly checkpoint (GO:0071173)	1/26	0.2064743866714969	0.2264458675251387	0.6306953025900573	0.7064170790408393	-0.1763015537703627	0.278129612986608	CEP3
GO_Biological_Process_2018	establishment of mitotic spindle orientation (GO:0000132)	1/16	0.1326250292615581	0.1634525862303818	0.4655607594068664	0.6030198236957127	-0.1356800290070564	0.2741047919255901	DMA1
GO_Biological_Process_2018	Golgi to endosome transport (GO:0006895)	1/19	0.1554698768183268	0.1827452938039981	0.5216126652549808	0.6353907527408423	-0.1448587293454596	0.2696260286958437	CHC1
GO_Biological_Process_2018	mitotic DNA integrity checkpoint (GO:0044774)	1/20	0.1629510755508232	0.1885320921208111	0.5389655446676134	0.6427469359547429	-0.145402225140394	0.263804023810771	DBF4
GO_Biological_Process_2018	protein localization to plasma membrane (GO:0072659)	1/25	0.1993800320170848	0.2206352606555428	0.616777181228995	0.6982561944174644	-0.1558269693561026	0.251277621142834	SEC18
GO_Biological_Process_2018	GPI anchor metabolic process (GO:0006505)	1/29	0.2273845672227995	0.2457220323214123	0.6695049425312767	0.7347395773150889	-0.1626587143482057	0.2409158658203505	GPI13
GO_Biological_Process_2018	positive regulation of cell cycle process (GO:0090068)	1/25	0.1993800320170848	0.2206352606555428	0.616777181228995	0.6982561944174644	-0.1483239468791703	0.2391786780190908	CDC5
GO_Biological_Process_2018	nuclear polyadenylation-dependent rRNA catabolic process (GO:0071035)	1/20	0.1629510755508232	0.1885320921208111	0.5389655446676134	0.6427469359547429	-0.1287876789179195	0.2336601649871058	AIR2
GO_Biological_Process_2018	RNA processing (GO:0006396)	1/29	0.2273845672227995	0.2457220323214123	0.6695049425312767	0.7347395773150889	-0.1525467636345124	0.2259389285496728	SPT5
GO_Biological_Process_2018	RNA catabolic process (GO:0006401)	1/23	0.185001572960971	0.2084803658596875	0.5873571821928096	0.6774370004320825	-0.1290571875056901	0.2177699304164582	POL3
GO_Biological_Process_2018	sphingolipid biosynthetic process (GO:0030148)	1/30	0.234232142786402	0.2501870858457657	0.6815179805483806	0.7375605751309199	-0.1438648443987469	0.2088115626811642	TSC11
GO_Biological_Process_2018	nuclear transport (GO:0051169)	1/18	0.1479221953500685	0.177266110525204	0.50361049058552	0.6280218808147687	-0.1031896408364226	0.1972025083013698	SEH1
GO_Biological_Process_2018	regulation of macromolecule metabolic process (GO:0060255)	1/25	0.1993800320170848	0.2206352606555428	0.616777181228995	0.6982561944174644	-0.1099779426255309	0.1773441138932363	SET1
GO_Biological_Process_2018	positive regulation of protein phosphorylation (GO:0001934)	1/20	0.1629510755508232	0.1885320921208111	0.5389655446676134	0.6427469359547429	-0.0874619820346187	0.1586827352120622	DBF4
GO_Biological_Process_2018	sterol metabolic process (GO:0016125)	1/30	0.234232142786402	0.2501870858457657	0.6815179805483806	0.7375605751309199	-0.1082231225589289	0.1570796495433595	VPS4
GO_Biological_Process_2018	positive regulation of macroautophagy (GO:0016239)	1/19	0.1554698768183268	0.1827452938039981	0.5216126652549808	0.6353907527408423	-0.0797824334629434	0.1484993054371154	ESA1
GO_Biological_Process_2018	protein targeting to vacuole (GO:0006623)	2/58	0.0933729105933826	0.1315790346220324	0.6445271737864183	0.7164653500461392	-0.0615436251383682	0.1459294136776811	VPS36;VPS27
GO_Biological_Process_2018	protein-DNA complex assembly (GO:0065004)	1/25	0.1993800320170848	0.2206352606555428	0.616777181228995	0.6982561944174644	-0.0865351666977454	0.1395416398256256	RAD51
GO_Biological_Process_2018	RNA modification (GO:0009451)	1/32	0.2477467752322529	0.2627185228002452	0.7042568706719375	0.7566141598909883	-0.0918577183670879	0.1281734948214902	AIR2
