Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
Gene_Interaction_Hubs_BioGRID_2018	DOA1	69/658	0.0	0.0	7.5780150486e-05	0.0065451462304071	-1.6172594846032975	112.90610545716362	POP1;PMP3;SHE3;TFB1;SEC27;SEC2;LST8;VPH2;SPE3;CDC73;GCD11;YPT6;GLE1;YAF9;PDS5;VPS72;NRD1;CTI6;TOG1;MED2;MOT2;HMO1;HAC1;VPS9;RIM101;PTI1;SRD1;GPI12;CEG1;MDS3;VRP1;HTA1;SKI8;MIG1;LRP1;POL30;MAK16;CTR9;SWI4;MRPL17;FPR3;SUI2;PET117;HOF1;GAL11;SWI5;IRA2;CRZ1;RSM26;GCN1;APC5;RFA2;LGE1;SED5;SPN1;SPP41;ENT2;GWT1;PGA2;CDC53;SWD3;RPL4B;HPC2;DIA2;IES2;STE20;CTF8;RAD18;PKR1
Gene_Interaction_Hubs_BioGRID_2018	VPS71	73/706	0.0	0.0	6.85381870498e-05	0.0064757761572355	-1.542551704257347	112.76925647115807	LIP5;POP1;TFB1;SEC27;VPH2;RPC11;PUP3;CDC73;YPT6;YAF9;VPS72;NRD1;CMR1;KEX2;SGF11;CTI6;RFC2;PAC2;TFA1;CYS4;RIM101;PTI1;MRN1;AGE2;CUS1;CEG1;WHI3;MDS3;VRP1;NSE3;DNA2;SLU7;TBF1;DCP2;YRA1;ECO1;FAL1;RPN7;OCA4;POL30;MAK16;CTR9;POL31;SWI4;CST9;CLF1;RNA15;NNF1;LAS1;HOF1;VPS53;IRA2;CCL1;RTT10;GCN1;APC5;RFA2;LGE1;SED5;TFC3;SPN1;CTK3;TOA1;SMD2;RSC58;CDC53;MVD1;DEF1;SWD3;SWD2;DIA2;TAF4;CTF8
Gene_Interaction_Hubs_BioGRID_2018	VPS27	71/731	0.0	0.0	0.0005048846138083	0.0163621632971519	-1.6420504528083093	110.12586036455652	TSC13;LIP5;PMP3;TFB1;SEC27;VPH2;USE1;YPT6;KRE1;NRD1;MRPL6;CMR1;CWC22;KEX2;KRE9;THG1;UFD1;TDA5;MOT2;PAM16;CYS4;RIM101;RFX1;CEG1;RTC1;PRE6;NSE3;PMT4;RCF1;TAD2;HTA1;SLU7;TAM41;CNB1;SWI4;FAD1;MRPL17;CLF1;DGA1;MAK11;PET117;MRPL11;GGA1;COX8;MMS21;HOF1;SPP382;OAR1;SWI5;IRA2;CRZ1;RSM26;GCN1;MET6;VPS17;RGM1;GEP5;SED5;SPN1;LAS17;SMD2;CDC53;RPL4B;YPI1;DIA2;MKS1;IES2;CTF8;RIP1;SSY1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	SUR1	79/857	0.0	0.0	0.0010144913056737	0.0236180695198077	-1.5383183914244851	109.78525322095948	LIP5;RRP5;PMP3;RSR1;TFB1;FHL1;SEC2;FCF1;LST8;TRF5;KRI1;VPH2;YAR1;RPS0B;CDC73;YPT6;PZF1;YAF9;COR1;MRPL6;RLM1;RIO2;SEC20;ERG8;RPS13;SEC14;TFA1;HMO1;RTS2;VPS9;MDS3;VRP1;NSE3;PRP19;RMR1;YAE1;SLU7;YRA1;TIF4631;LRP1;CNB1;CSH1;MAK16;CTR9;NOP2;SWI4;RPS6B;CLF1;IPI1;MAK10;RPF1;GGA1;COX8;HOF1;RAM1;VPS53;IRA2;GLC7;RSM26;GRC3;SDH3;RPS19B;GCN1;UMP1;VPS17;SBH2;NOP56;GEP5;SPP41;ENT2;LTO1;SMD2;CDC53;MVD1;ACK1;MKS1;BFR2;PPX1;RIP1
Gene_Interaction_Hubs_BioGRID_2018	SKI6	43/251	0.0	0.0	4.0966511e-08	5.4362560123e-05	-1.7355777870178537	109.53101641578098	YRA1;SEC8;SKI8;FIP1;LRP1;NOP2;SWI4;FCF1;FAD1;TRF5;MAK11;IPI1;CDC73;RNA15;RNA14;RPF1;PZF1;KEX2;IRA2;UMP1;APC5;NOP56;LGE1;SED5;TAF11;KTI11;LAS17;RIM101;MAK21;SMD2;BCD1;SPC42;CEG1;DEF1;SWD2;NSE3;RRP45;BFR2;PRP19;DBP6;RIP1;MCM1;MIA40
Gene_Interaction_Hubs_BioGRID_2018	LSM1	79/858	0.0	0.0	0.0010474119221181	0.0240172753985157	-1.5362721742564405	109.5155203190877	MCM16;LIP5;RRP5;POP1;TFB1;FHL1;SEC27;SEC2;FCF1;LST8;PSH1;SMC4;YAR1;CDC73;GCD11;YPT6;YAF9;PDS5;VPS72;CWC22;ASC1;YRB1;SEC14;UPF3;NUM1;EFB1;PPZ1;CEG1;VRP1;NSE3;TOP2;DNA2;HTA1;SLU7;TBF1;YRA1;FAL1;SKI8;FIP1;CSH1;POL30;RPS6B;RPS6A;CST9;CLF1;SUI2;IPI1;RNA15;RNA14;RPF1;MMS21;HOF1;OAR1;SWI5;IRA2;GLC7;CCL1;GRC3;RPS19B;VPS17;NOP56;PGA1;RFA2;LGE1;SED5;SPN1;SPP41;TAF11;LTO1;TOA1;RPL43A;RPL4A;HPC2;DIA2;TAF8;IES2;TAF4;CTF8;PKR1
Gene_Interaction_Hubs_BioGRID_2018	GPI19	69/697	0.0	0.0	0.0003729968257025	0.0145497921420083	-1.6506334855361744	109.38107352161062	RRP5;RPT6;SEC27;SPA2;RPP2A;TRF5;KRI1;YPT6;CWC22;RLM1;GAT2;UFD1;ERG8;RPS13;CTI6;TDA5;RFC2;PAC2;TFA1;HAC1;PAM16;VPS9;COG2;GPI12;MID2;CUS1;MSH6;SPC42;CEG1;TOP2;SLU7;DCP2;DCP1;FAL1;RPN7;TAM41;OCA4;FIP1;CNB1;POL31;NOP2;SWI4;RPS6B;FAD1;CLF1;IPI1;RNA15;CYC8;OAR1;ALT1;SWI5;CCL1;RTT10;VPS17;NOP56;PGA1;LGE1;SCD6;SED5;LAS17;RPL43A;GWT1;MAK21;CKI1;CTS1;MVD1;ACK1;MKS1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	CEG1	63/569	0.0	0.0	3.80125531406e-05	0.004283038694154	-1.6331255804194338	108.84179194690752	LIP5;TFB1;LST8;RPC11;GLE1;AEP3;SEC20;ASC1;ERG8;YRB1;RFC2;TFA1;PAM16;PTI1;YUH1;RCF1;PRP19;HAP4;HTA1;SLU7;TBF1;DCP2;MCM1;DCP1;ECO1;ZDS2;FAL1;RPN7;FIP1;LRP1;POL31;NOP2;SWI4;FAD1;MRPL17;NUP2;RNA15;PET117;RNA14;TOM70;NNF1;COX8;OAR1;IRA2;CRZ1;CCL1;MIT1;GEP5;LGE1;SCD6;SPN1;SPP41;TAF11;LAS17;TOA1;RPL43A;HOM2;MAK21;HPC2;MKS1;DBP6;CTF8;RIP1
Gene_Interaction_Hubs_BioGRID_2018	LSM6	76/843	0.0	0.0	0.0022886448992635	0.0381217378408703	-1.62301097223213	108.81882463437935	GIS2;SEC27;PSH1;VPH2;RPC11;CDC73;YPT6;YAF9;VPS72;NRD1;MRPL6;MPC3;GAT2;ASC1;SGF11;CTI6;MED2;GCN4;TDA5;TFA1;UTP18;UPF3;NUM1;PRE8;PPZ1;CEG1;VRP1;TOP2;HTA1;SLU7;TBF1;DCP2;DCP1;TAM41;OCA4;LRP1;POL30;RPS6B;RPS6A;MRPL17;FPR3;CLF1;NUP2;MRPL11;ORC5;MMS21;VPS53;GAR1;IRA2;GLC7;SDH5;GCN1;UMP1;RFA2;TFC4;LGE1;TAH11;TFC3;SPN1;TAF11;KTI11;LTO1;TOA1;SMD2;RSC58;CKI1;RPL4A;SWD3;HPC2;DIA2;TAF8;IES2;STE20;TAF4;CTF8;YHM2
Gene_Interaction_Hubs_BioGRID_2018	YPT6	74/908	0.0	0.0	0.0243944186459882	0.133398599766043	-1.8463880127113903	108.5986334751757	TSC13;PMP3;SEC27;SEC2;FCF1;VPH2;CDC73;GCD11;RRP9;KRE1;YAF9;VPS72;NRD1;KRE9;MGR2;SEC20;CTI6;SEC14;HMO1;HAC1;VPS9;COG2;CYS4;RIM101;PTI1;AGE2;UPF3;EGD1;VRP1;PRE6;PRE5;PRP19;HAP4;TBF1;DCP2;OCA4;LRP1;CNB1;CTR9;NOP2;SWI4;CLF1;SUI2;NUP2;MAK10;RNA14;GGA1;RTT106;VPS53;SAN1;SWI5;IRA2;GLC7;CRZ1;CCL1;RTT10;GCN1;MET6;VPS17;APC5;GEP5;SED4;LGE1;SED5;SPP41;MSN4;CKI1;HPC2;DIA2;IES2;STE20;CTF8;RAD18;PKR1
Gene_Interaction_Hubs_BioGRID_2018	PRE9	60/482	0.0	0.0	2.2446509334e-06	0.0005957303577276	-1.5526141743610022	108.47076251369968	TSC13;TFB1;RPT6;SEC2;LST8;TRF5;PUP3;GCD11;YPT6;GLE1;YAF9;PDS5;NRD1;CTI6;MED2;MOT2;PAM16;PRE8;PPZ1;RTC1;PRE6;PRE5;RCF1;DFG10;DNA2;HTA1;DCP2;RPN7;RPN5;POL30;CTR9;NOP2;SWI4;RPS6A;MRPL17;SUI2;IPI1;TOM70;RTT106;SWI5;IRA2;RSM26;GRC3;GCN1;UMP1;APC5;RPC25;RFA2;LGE1;SPP41;LTO1;PGA2;MAK21;CDC53;SWD3;SWD2;TAF8;IES2;CTF8;RIP1
Gene_Interaction_Hubs_BioGRID_2018	CDC12	69/758	0.0	0.0	0.0030091726271476	0.0442048569323796	-1.7412244631743956	106.54781952938325	MCM16;LIP5;FHL1;SEC2;SPA2;TRF5;KRI1;USE1;RPC11;DML1;VPS72;SUP45;KEX2;KRE9;GAT2;SLN1;BUD2;SEC20;ASC1;CTI6;TDA5;MCD1;VPS9;PTI1;GPI12;NUM1;CEG1;VRP1;NSE3;PCL1;SLU7;TBF1;DCP2;MCM1;FIP1;TSR4;MAK16;NOP2;SWI4;FAD1;RPS6A;SUI2;MAK11;NNF1;ALT1;VPS53;RPS31;GRC3;VPS17;APC5;NOP56;UTP7;PRO3;SPO23;SPP41;ENT2;KTI11;LAS17;RPL11A;TOA1;PGA2;MAK21;CTS1;CDC53;SWD3;MKS1;DBP6;IZH4;PKR1
Gene_Interaction_Hubs_BioGRID_2018	BUB1	71/705	0.0	0.0	0.0001873718345379	0.0102181818259646	-1.5361140843727097	106.52424660409665	MCM16;SEC8;RRP5;TFB1;RPT6;CDC73;PZF1;CAB2;YAF9;PDS5;VPS72;RLM1;CTI6;YRB1;RFC2;PAC2;TFA1;HMO1;HAC1;MCD1;RTS2;RIM101;CUS1;TEL2;SPC42;PRE6;TOP2;PRP19;TAD2;YAE1;DCP1;YRA1;ECO1;ZDS2;MIG1;YAP3;FIP1;LRP1;CNB1;POL30;MAK16;NOP2;SWI4;CST9;CLF1;IPI1;RNA14;RPF1;MMS21;OAR1;SWI5;GLC7;APC5;NOP56;LGE1;CTK3;TAF11;USB1;RPL11A;TOA1;SMD2;CDC53;DEF1;HPC2;IES2;STE20;CDC19;DAL80;PPX1;CTF8;PRP38
Gene_Interaction_Hubs_BioGRID_2018	RXT2	65/555	0.0	0.0	5.297071264e-06	0.0011098758264398	-1.4632063933449808	105.5961545624296	SEC8;PMP3;TFB1;SEC27;SEC2;FCF1;KRI1;CDC73;GCD11;YPT6;YAF9;VPS72;NRD1;CMR1;SEC20;SGF11;CTI6;GCN4;HMO1;HAC1;PAM16;VPS9;RIM101;PTI1;RFX1;MID2;TDA9;CEG1;WHI3;MDS3;VRP1;RCF1;HAP4;FAL1;RPN7;RPN5;MET32;CTR9;NOP2;SWI4;SUI2;TOM70;MMS21;RAM1;ALT1;SAN1;SWI5;IRA2;AIR1;RSM26;RTT10;UMP1;RPC25;PGA1;LGE1;CTK3;KTI11;LAS17;RPL11A;GWT1;HOM2;PGA2;SMD2;SWD2;IES2
Gene_Interaction_Hubs_BioGRID_2018	POB3	67/656	0.0	0.0	0.0002024047695604	0.0103191090346699	-1.5783864279439412	104.38879414157812	SEC8;SKG6;NUP100;TFB1;SEC2;TRF5;SMC4;USE1;RPS0B;CDC73;GCD11;YPT6;GLE1;VPS72;RRP17;SEC20;ERG8;RPS13;CTI6;TDA5;PTI1;GPI12;CUS1;CEG1;NSE3;PRP19;DNA2;RMR1;HTA1;SLU7;SKI8;MIG1;FIP1;LRP1;SWI4;MRPL17;SUI2;MAK11;RRN9;IPI1;RPF1;RRN7;RTT106;MMS21;VPS53;IRA2;SDH5;RTT10;MIT1;VPS17;APC5;LGE1;SPN1;MSN4;RPL11A;HOM2;SMD2;RSC58;CKI1;MVD1;SWD2;HPC2;DIA2;RSC3;IES2;DBP6;RIP1
Gene_Interaction_Hubs_BioGRID_2018	LAS17	65/642	0.0	0.0	0.0003211160556352	0.0133162814321239	-1.6410079785210734	104.35681948543132	SEC8;PMP3;RPT6;LST8;TRF5;SMC4;RPS0B;CAB2;ARC40;SAL1;VPS72;CWC22;KRE9;SEC20;ASC1;SGF11;CTI6;MCD1;PAM16;PTI1;GPI12;MRN1;NUM1;CUS1;PPZ1;CEG1;VRP1;RTC1;NNT1;PRP19;DNA2;TAD2;YAE1;SLU7;DCP2;DCP1;FAL1;RPN5;FIP1;LRP1;FHN1;MAK16;POL31;RPS6B;CST9;CLF1;RRN7;NNF1;VPS53;SWI5;GLC7;RTT10;CWC2;NOP56;LGE1;SPO23;SPN1;RPL43A;GWT1;SMD2;BCD1;MVD1;MKS1;YHM2;PKR1
Gene_Interaction_Hubs_BioGRID_2018	SMC3	55/432	0.0	0.0	3.42999667e-06	0.0008032245143174	-1.6014816459879575	104.2406215936678	MCM16;LIP5;POP1;TFB1;SEC27;LST8;TRF5;SMC4;USE1;CAB2;PDS5;ARC40;NRD1;ERG8;YRB1;TOG1;HMO1;MCD1;RTS2;COG2;PPZ1;SPC42;CEG1;VRP1;PRP19;DNA2;HTA1;SLU7;DCP2;MCM1;MIA40;DCP1;ECO1;FAL1;RPN7;NOP2;RRN9;RNA15;RNA14;NNF1;ORC5;RAM2;OAR1;GLC7;RPS31;APC5;RPC25;RFA2;SED5;TAH11;TAF11;SMD2;BCD1;DEF1;CTF8
Gene_Interaction_Hubs_BioGRID_2018	ERG3	73/739	0.0	0.0	0.0002589338722607	0.0115821993873037	-1.4527217622657738	101.87796922744688	SEC8;POP1;PMP3;FHL1;SEC2;VPH2;USE1;PUP3;MRPL32;GCD11;YPT6;KRE1;COR1;KEX2;KRE9;UFD1;RRP17;SEC20;ASC1;SGF11;CTI6;GCN4;SEC14;TFA1;HAC1;MCD1;COG2;MSS11;RIM101;AGE2;TEL2;WHI3;NSE3;HTA1;DCP2;DCP1;YRA1;FAL1;JJJ1;NOP2;RPS6A;MRPL17;MAK11;MRPL11;RPF1;LAS1;ISD11;HOF1;RAM1;MYO4;VPS53;GLC7;SDH5;CRZ1;RSM26;RPS19B;UMP1;VPS17;NOP56;RFA2;SPP41;LAS17;RPL43A;GWT1;CDC53;SWD3;RSC3;IES2;CDC19;DBP6;PPX1;CTF8;PKR1
Gene_Interaction_Hubs_BioGRID_2018	RER2	50/364	0.0	0.0	1.4396998287e-06	0.0004312755777225	-1.6234120184140013	101.76477589403584	TSC13;RRP5;TFB1;RPT6;SEC27;RPL26B;USE1;PUP3;YAR1;CDC73;KRE1;GLE1;PDS5;VPS72;RLM1;ASC1;ERG8;RPS13;YRB1;TDA5;HAC1;MCD1;MID2;CUS1;PPZ1;TAD2;SLU7;TBF1;RPN7;YAP3;RPN5;LRP1;CNB1;POL31;SWI4;CST9;IPI1;RNA15;NNF1;RAM2;GDT1;SED4;SED5;SPN1;BCD1;MVD1;ACK1;DIA2;DBP6;CTF8
Gene_Interaction_Hubs_BioGRID_2018	RSP5	81/972	0.0	0.0	0.0113104533671285	0.0881152932574146	-1.5356663015216814	101.6949925438429	SKG6;POP1;PMP3;TFB1;RPT6;FHL1;FCF1;LST8;TRF5;SMC4;USE1;RPS0B;CDC73;YPT6;GLE1;KEX2;KRE9;AEP3;UFD1;RPS13;TRM2;RFC2;MCD1;VPS9;AGE2;UPF3;NUM1;TEL2;CEG1;VRP1;PRE6;HAP4;YAE1;HTA1;FAL1;RPN7;MIG1;RPN5;TAM41;FIP1;CNB1;NOP2;RPS6B;MRPL17;CLF1;MAK11;IPI1;RNA14;RPF1;LAS1;MMS21;OAR1;ALT1;VPS53;IRA2;COX11;CRZ1;CCL1;GRC3;UMP1;VPS17;APC5;GEP5;SED5;SPN1;TAF11;ENT2;LAS17;GWT1;PGA2;SMD2;CDC53;DEF1;ACK1;TAF8;IES2;CDC19;RIP1;SSY1;PIR3;PKR1
Gene_Interaction_Hubs_BioGRID_2018	SLA1	59/557	0.0	0.0	0.0002137325167561	0.0105419987550107	-1.6912476864352992	101.4011355294642	TSC13;POP1;PMP3;TFB1;SEC27;LST8;TRF5;USE1;SPE3;RPC11;YPT6;KRE1;ARC40;SAL1;SUP45;CWC22;AIP1;KEX2;KRE9;ASC1;PAC2;HAC1;RIM101;PTI1;UPF3;PPZ1;CEG1;VRP1;PMT4;DCP1;SKI8;CNB1;NOP2;SWI4;CST9;CLF1;MRPL11;HSP150;VPS53;SWI5;IRA2;AIR1;MIT1;MET6;VPS17;RPC25;UTP7;RFA2;SED5;LAS17;SEN54;RPL43A;GWT1;PGA2;CDC53;ESF1;IES2;PPX1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	SAC3	78/859	0.0	0.0	0.0016434692733945	0.031455053737421	-1.459415265936708	101.2695778828094	RRP5;NUP100;POP1;TFB1;RPT6;PSH1;USE1;CDC73;MRPL32;YPT6;GLE1;YAF9;VPS72;CMR1;MPC3;CWC22;ERG8;SGF11;CTI6;YRB1;GCN4;PAC2;TFA1;HAC1;COG2;PTI1;YUH1;MRN1;UPF3;EFB1;LSG1;CEG1;WHI3;RCF1;TOP2;YAE1;HTA1;DCP1;YRA1;TIF4631;SKI8;MIG1;OCA4;LRP1;TSR4;POL30;SWI4;FAD1;MRPL17;RNA15;PET117;RNA14;NNF1;LAS1;ISD11;CYC8;GLC7;CRZ1;GCN1;UMP1;VPS17;APC5;NOP56;RPC25;UTP7;LGE1;TAH11;SPN1;SPP41;PGA2;SMD2;RSC58;SWD3;ESF1;IES2;PPX1;CTF8;RIP1
Gene_Interaction_Hubs_BioGRID_2018	BUB3	65/694	0.0	0.0	0.0021335640977635	0.0359903333610029	-1.7005552984277106	100.5600226140429	MCM16;TSC13;TFB1;PSH1;TRF5;YPT6;KRE1;YAF9;PDS5;VPS72;MRPL6;MPC3;THG1;ASC1;SGF11;CTI6;RFC2;PAC2;TDA2;HAC1;MCD1;RFX1;PPZ1;WHI3;MDS3;TOP2;PRP19;DNA2;DCP1;YRA1;ECO1;RPN7;OCA4;FIP1;LRP1;POL30;CTR9;SWI4;MRPL17;FPR3;CLF1;SUI2;AIM45;GGA1;RTT106;MMS21;MYO4;SWI5;GLC7;UMP1;APC5;RPC25;PGA1;RFA2;LGE1;SPN1;GWT1;PGA2;SWD3;SWD2;HPC2;DIA2;TAF4;TDH3;CTF8
Gene_Interaction_Hubs_BioGRID_2018	IRA2	80/961	0.0	0.0	0.0121280974278538	0.0919656302100692	-1.5275556879830614	99.72821832319954	RRP5;TFB1;RPT6;SEC27;SEC2;FCF1;LST8;VPH2;SMC4;SPE3;RPC11;PUP3;CDC73;MRPL32;YPT6;YAF9;VPS72;NRD1;MRPL6;ASC1;YRB1;TDA5;HMO1;MCD1;VPS9;CYS4;RIM101;PTI1;MSH1;GPI12;EGD1;MSH6;TEL2;CEG1;VRP1;PRE5;NSE3;RCF1;HAP4;HTA1;SLU7;TBF1;YRA1;ZDS2;RPN5;LRP1;JJJ1;CTR9;NOP2;SWI4;FAD1;MRPL17;NUP2;RNA15;TOM70;RTT106;RAM2;COX8;RAM1;SDH3;RTT10;RPS19B;GCN1;RPC25;GEP5;KEL2;SPN1;GWT1;HOM2;MAK21;CDC53;SWD3;RPL4B;YPI1;MKS1;IES2;PPX1;CTF8;RIP1;PKR1
Gene_Interaction_Hubs_BioGRID_2018	CDC20	82/979	0.0	0.0	0.0095926629842759	0.0809076087720392	-1.4648496109634008	98.79693275874725	LIP5;NUP100;PMP3;TFB1;FHL1;SMC4;SPE3;RPC11;PUP3;RPS0B;CDC73;YAF9;PDS5;VPS72;RIO2;SEC20;ASC1;SGF11;CTI6;YRB1;TDA5;RFC2;MCD1;PAM16;VPS9;RIM101;PTI1;RFX1;MRN1;NUM1;MSH6;IMD3;PPZ1;PRE6;NSE3;DNA2;SLU7;TBF1;DCP2;YRA1;ZDS2;FAL1;RPN7;RPN5;LRP1;POL31;SWI4;MRPL17;RRN9;RNA14;RPF1;RRN7;NNF1;OAR1;SWI5;IRA2;GLC7;UMP1;MET6;VPS17;APC5;NOP56;RPC25;UTP7;RFA2;SPP41;TAF11;LAS17;SEN54;RPL11A;TOA1;GWT1;HOM2;SMD2;CTS1;MVD1;DEF1;SWD3;DIA2;MKS1;TAF4;CTF8
Gene_Interaction_Hubs_BioGRID_2018	DCC1	60/571	0.0	0.0	0.0002290589477442	0.0107280431878807	-1.6274907731861024	98.56699349614104	LIP5;RPT6;KRI1;RPC11;PUP3;YPT6;FYV4;YAF9;PDS5;ASC1;SGF11;PAC2;HMO1;MCD1;PAM16;RIM101;SRD1;RFX1;CEG1;PRE6;NSE3;RRP45;DNA2;HTA1;SLU7;DCP2;ECO1;RPN7;RPN5;CNB1;POL30;MAK16;NOP2;CLF1;ORC5;RTT106;DDC1;RAM1;SWI5;GAR1;GLC7;UMP1;APC5;RFA2;SED5;TAH11;SPN1;MSN4;TOA1;MAK21;SMD2;CDC53;MVD1;SWD2;DIA2;ESF1;TAF4;CTF8;PIR1;RAD18
Gene_Interaction_Hubs_BioGRID_2018	LSM8	52/408	0.0	0.0	6.3891688033e-06	0.0012717640503156	-1.599928592439837	98.46916715026065	TSC13;SEC8;LIP5;TFB1;RPT6;SEC27;RPC11;PUP3;CDC73;GLE1;VPS72;CWC22;KRE9;ASC1;ERG8;SGF11;YRB1;PTI1;MRN1;NUM1;PPZ1;VRP1;PRE6;PRP19;DNA2;DCP2;RPN7;LRP1;FHN1;MAK16;NOP2;CLF1;NUP2;OAR1;SWI5;IRA2;GCN1;NOP56;TFC4;SED4;LGE1;TFC3;LAS17;TOA1;HOM2;CDC53;ACK1;HPC2;TAF8;MKS1;PRP38;PKR1
Gene_Interaction_Hubs_BioGRID_2018	ABF1	49/380	0.0	0.0	9.153369019e-06	0.0014575824825893	-1.6802376765102611	98.29474243564744	TSC13;RRP5;TFB1;RPT6;SEC27;LST8;PUP3;CDC73;CWC22;KRE9;SEC20;RPS13;MCD1;PTI1;GPI12;TDA9;CUS1;CEG1;DNA2;YAE1;DCP2;RPN7;RPN5;FIP1;MET32;MAK16;NOP2;IPI1;RRN7;LAS1;ALT1;GLC7;APC5;UTP7;LGE1;SED5;SPN1;SPP41;TOA1;MAK21;CDC53;BCD1;YPI1;ACK1;TAF8;ESF1;BFR2;DBP6;TAF4
Gene_Interaction_Hubs_BioGRID_2018	SIC1	65/686	0.0	0.0	0.0016328504546912	0.0314027906286279	-1.6422225406598296	98.19131974373263	RRP5;HEM14;RPT6;FHL1;RPL26B;FCF1;RPP2A;LST8;KRI1;USE1;YAR1;CDC73;KRE1;YAF9;PDS5;VPS72;MRPL6;MPC3;UFD1;SLN1;RPS13;YRB1;GCN4;HMO1;MCD1;RTS2;RFX1;RMR1;DCP1;ECO1;RPN5;TAM41;OCA4;JJJ1;NOP2;SWI4;RPS6B;RNA14;AIM45;DDC1;VPS53;SWI5;GCR1;RTT10;RPS19B;GCN1;UMP1;RPC25;UTP7;RFA2;LGE1;TAH11;SPN1;RPL11A;RPL43A;SMD2;CDC53;BCD1;MVD1;DEF1;DIA2;ESF1;STE20;TDH3;PIR1
Gene_Interaction_Hubs_BioGRID_2018	GAS1	72/777	0.0	0.0	0.0015565422507153	0.0309004730527136	-1.5037903878147807	97.86283318135736	SKG6;PMP3;TFB1;SEC27;SEC2;SPA2;LST8;MRPL32;GCD11;YPT6;KRE1;GLE1;NRD1;KEX2;KRE9;RLM1;SLN1;RIO2;SEC14;HAC1;VPS9;COG2;CYS4;RIM101;PTI1;AGE2;MID2;NUM1;TEL2;PPZ1;VRP1;PMT4;CIS3;DNA2;SLU7;MCM1;MIG1;CNB1;POL31;NOP2;SWI4;RPS6A;MRPL17;MAK11;RNA15;RPF1;VMA16;HSP150;OAR1;ALT1;VPS53;IRA2;JEM1;MET6;VPS17;NOP56;PGA1;NFI1;SPN1;MSN4;TOA1;RPL43A;GWT1;RSC58;CDC53;TIR1;SWD3;RPL4B;ACK1;RSC3;IES2;PKR1
Gene_Interaction_Hubs_BioGRID_2018	BET5	55/446	0.0	0.0	8.1531502323e-06	0.0013524037947962	-1.5418867803959335	97.83938938295412	TSC13;TFB1;RPT6;SEC27;SEC2;VPH2;SPE3;CDC73;YPT6;VPS72;KEX2;AEP3;SEC20;CTI6;YRB1;TDA5;COG2;GPI12;SPC42;HAP4;RMR1;TBF1;DCP2;MIA40;DCP1;RPN7;FIP1;CNB1;NOP2;SWI4;RPS6B;NUP2;LAS1;OAR1;VPS53;IRA2;AIR1;GRC3;NOP56;LGE1;SCD6;SED5;SPN1;LTO1;TOA1;GWT1;MAK21;CTS1;CDC53;MVD1;DEF1;DBP6;RIP1;PIR3;PKR1
Gene_Interaction_Hubs_BioGRID_2018	HRR25	48/388	0.0	0.0	3.04839079433e-05	0.0036774678037148	-1.7617837236554483	97.68307153596449	LIP5;RPN5;TAM41;FIP1;PMP3;TFB1;NOP2;SEC2;SWI4;MRPL17;TRF5;CLF1;SMC4;USE1;CDC73;GCD11;GLE1;PDS5;OAR1;VPS53;KEX2;IRA2;REG2;UFD1;BUD23;MIT1;ASC1;APC5;GEP5;SED5;TFC3;TFA1;MCD1;RIM101;HOM2;NUM1;BCD1;CEG1;DIA2;NSE3;PMT4;IES2;STE20;PRP19;DNA2;CTF8;DCP2;MCM1
Gene_Interaction_Hubs_BioGRID_2018	GET2	79/965	0.0	0.0	0.0182271511641264	0.1146918312773273	-1.5415346547126083	97.58490255511184	LIP5;PMP3;RPT6;SEC27;FCF1;PSH1;TRF5;VPH2;CDC73;YPT6;KRE1;YAF9;PDS5;ARC40;VPS72;KEX2;KRE9;RIO2;BUD2;SGF11;CTI6;MED2;TDA5;POS5;HAC1;PAM16;VPS9;COG2;MSS11;GRX5;MSH1;GPI12;UPF3;NUM1;VRP1;RTC1;NSE3;PMT4;DNA2;HTA1;RPN7;TAM41;FIP1;LRP1;CNB1;POL30;CTR9;NOP2;SWI4;DGA1;MAK10;RNA14;VMA16;RTT106;CYC8;RAM1;GAL11;ALT1;VPS53;SWI5;CRZ1;GCN1;UMP1;SBH2;APC5;SED4;LGE1;SED5;SPN1;CTK3;LAS17;RPL4A;SWD3;DIA2;RSC3;IES2;CTF8;RAD18;PKR1
Gene_Interaction_Hubs_BioGRID_2018	RPD3	77/977	0.0	0.0	0.0415284350889866	0.1789939991456802	-1.622177040306941	95.96546364940536	RRP5;HEM14;PMP3;TFB1;RPT6;FHL1;SEC27;FCF1;SAP1;SMC4;CDC73;YPT6;FYV4;YAF9;COR1;VPS72;MPC2;CWC22;SEC20;SGF11;GCN4;CHZ1;TDA5;VPS9;RIM101;RFX1;EGD1;CEG1;VRP1;PRP19;DNA2;SKO1;TBF1;TIF4631;MIG1;OCA4;FIP1;LRP1;CNB1;POL31;NOP2;SWI4;RPS6A;FPR3;QRI5;CLF1;RRN9;TOM70;RPF1;CYC8;RAM1;ALT1;VPS53;SWI5;IRA2;GLC7;SCP160;GCN1;UMP1;RGM1;APC5;LGE1;SED5;CTK3;TAF11;ENT2;MSN4;LAS17;GWT1;CDC53;SWD3;RSC3;TAF8;MKS1;STE20;TAF4;PKR1
